Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
CHINA|PUERTO QUETZAL|06/02/2012| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|480867.55|111561.28|
JAPON|CENTRAL DE GUATEMALA|10/01/2012| 87032369|2012|TOYOTA|COROLLA|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|201527.84|69325.58|
JAPON|CENTRAL DE GUATEMALA|10/01/2012| 87032369|2012|TOYOTA|COROLLA|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|201527.84|69325.58|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|150 SX|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|13678.99|3173.53|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|300 EXC|300|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|31588.92|7328.63|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|300 EXC|300|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|31588.92|7328.63|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|300 XC|300|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|31588.92|7328.63|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|300 XC|300|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|31588.92|7328.63|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 SX-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|34716.05|8054.13|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 SX-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|34716.05|8054.13|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|250 SX-F|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|63478.82|14727.08|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|250 SX-F|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|63478.82|14727.08|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|250 SX-F|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|63478.82|14727.08|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|250 SX-F|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|63478.82|14727.08|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 EXC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|52023.85|12069.54|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 EXC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|52023.85|12069.54|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 EXC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|52023.85|12069.54|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 XC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|70234.68|16294.45|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 XC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|70234.68|16294.45|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 XC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|70234.68|16294.45|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87113090|2012|KTM|350 XC-F|350|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|70234.68|16294.45|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|65 SX|65|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|17307.88|4015.43|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|65 SX|65|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|17307.88|4015.43|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87111090|2012|KTM|50 SX|50|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|12525.2|2905.85|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87111090|2012|KTM|50 SX|50|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|12525.2|2905.85|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|85 SX|85|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|20551.9|4768.04|
AUSTRIA|SANTO TOMAS DE CASTILLA|12/01/2012| 87112090|2012|KTM|85 SX|85|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|20551.9|4768.04|
KOREA DEL NORTE (REPUBLICA DEMOCRATICA)|EL CARMEN|13/01/2012| 87032369|2006|SUZUKI|FORENZA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12314.82|4236.29|
ESTADOS UNIDOS|PUERTO BARRIOS|12/01/2012| 87043151|1995|MAZDA|B2300 C/P 4X2 SE|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|8958.37|2078.35|
ESTADOS UNIDOS|TECUN UMAN|23/01/2012| 87032374|2008|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|38100.98|10973.09|
JAPON|EL CARMEN|24/01/2012| 87032363|1999|HONDA|CR-V 4X4 EX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25667.03|7392.1|
MEXICO|CENTRAL DE GUATEMALA|25/01/2012| 87032190|2011|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|118229.09|40670.81|
MEXICO|CENTRAL DE GUATEMALA|25/01/2012| 87032190|2011|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|118229.09|40670.81|
ESTADOS UNIDOS|TECUN UMAN|24/01/2012| 87032259|1992|GEO|METRO|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9760|3357.44|
JAPON|CENTRAL DE GUATEMALA|25/01/2012| 87033370|2012|NISSAN|PATROL Y61 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|6|0|189233.99|54499.39|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2012| 87032379|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|41482.25|14269.89|
ESTADOS UNIDOS|TECUN UMAN|15/01/2012| 87012000|1998|FREIGHTLINER|C120064ST CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|37692.4|4523.09|
JAPON|EL CARMEN|14/01/2012| 87032363|2001|MITSUBISHI|MONTERO XLS 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|33743.3|9718.08|
MEXICO|CENTRAL DE GUATEMALA|20/01/2012| 87032369|2013|NISSAN|SENTRA B13|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|241267.56|82996.04|
MEXICO|CENTRAL DE GUATEMALA|20/01/2012| 87032369|2013|NISSAN|SENTRA B13|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|241267.56|82996.04|
MEXICO|CENTRAL DE GUATEMALA|20/01/2012| 87032369|2013|NISSAN|SENTRA B13|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|241267.56|82996.04|
MEXICO|CENTRAL DE GUATEMALA|20/01/2012| 87032369|2013|NISSAN|SENTRA B13|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|241267.56|82996.04|
JAPON|EL CARMEN|20/01/2012| 87043151|1991|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16186.35|3755.24|
JAPON|CENTRAL DE GUATEMALA|23/01/2012| 87042159|2012|TOYOTA|LAND CRUISER|4164|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1.5|186648.87|32850.2|
ESTADOS UNIDOS|PUERTO BARRIOS|20/01/2012| 87032470|1997|TOYOTA|4RUNNER SR5 4WD|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|12412.13|3574.69|
JAPON|EL CARMEN|24/01/2012| 87032269|2004|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|22135.68|7614.68|
ESTADOS UNIDOS|PUERTO BARRIOS|24/01/2012| 87032379|2011|VOLVO|S40 T5|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|41070.08|14128.11|
ESTADOS UNIDOS|LA MESILLA|25/01/2012| 87042151|2007|FORD|F-250 CREW CAB LARIAT 4WD|6000|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|42007.04|9745.63|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|12/01/2012| 87019000|2011|CASE|MAGNUM 235|8700|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|2|1|12|780645.66|93677.48|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|12/01/2012| 87033269|2012|BMW|520d|1995|LIVIANO|AUTOMOVIL|OCASIONAL|DIESEL|5|4|0|284026.12|97704.98|
ESTADOS UNIDOS|PUERTO BARRIOS|11/01/2012| 87043159|1994|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16283.9|3777.86|
JAPON|EL CARMEN|14/01/2012| 87043151|1989|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14701.6|3410.77|
ESTADOS UNIDOS|EL CARMEN|14/01/2012| 87043151|1995|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15483.6|3592.2|
ESTADOS UNIDOS|TECUN UMAN|15/01/2012| 87032369|2002|KIA|RIO CINCO|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|15874.6|5460.86|
ESTADOS UNIDOS|TECUN UMAN|21/01/2012| 87043159|1994|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|20046.17|4650.71|
ESTADOS UNIDOS|TECUN UMAN|21/01/2012| 87163900|1995|STRICK|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|41710.98|9676.95|
ESTADOS UNIDOS|PUERTO BARRIOS|11/01/2012| 87032490|2004|NISSAN|MAXIMA SE|3500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|53862.14|18528.58|
COREA DEL SUR|EL CARMEN|23/01/2012| 87032373|2003|HYUNDAI|SANTA FE GLS 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21343.67|6146.98|
JAPON|PUERTO QUETZAL|09/01/2012| 87042290|2012|ISUZU|NMR|2771|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.2|151823.21|18218.79|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|09/01/2012| 87112090|2012|HONDA|CGR125 STORM|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1546944.82|358891.2|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
CHINA|PUERTO QUETZAL|10/01/2012| 87112090|2012|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|433700.96|100618.63|
COREA DEL SUR|PUERTO QUETZAL|10/01/2012| 87021070|2000|KIA|POWER COMBI|3298|PESADO|BUS|OCASIONAL|DIESEL|25|3|3|38174.29|6718.67|
CANADA|TECUN UMAN|10/01/2012| 87043151|1991|CHEVROLET|SILVERADO 1500 4X2|5700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|18617.79|4319.33|
ESTADOS UNIDOS|TECUN UMAN|11/01/2012| 87032369|2003|MITSUBISHI|OUTLANDER XLS|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27479.09|9452.81|
ESTADOS UNIDOS|PUERTO BARRIOS|11/01/2012| 87032369|2004|MITSUBISHI|LANCER|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20433.17|7029.01|
CANADA|EL CARMEN|19/01/2012| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26868.98|9242.93|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2012| 87032379|2003|MITSUBISHI|LANCER O.Z RACING RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17891.94|6154.83|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
CHINA|PUERTO QUETZAL|23/01/2012| 87112090|2012|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|475746.42|110373.17|
