Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
CHINA|PUERTO QUETZAL|25/10/2011| 87043151|2011|CHANGAN|SC1021CD1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.98|2270657.49|526792.54|
ESTADOS UNIDOS|PUERTO BARRIOS|19/10/2011| 87032379|2002|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12274.26|4222.34|
ESTADOS UNIDOS|PUERTO BARRIOS|19/10/2011| 87032480|1995|CHEVROLET|ASTRO|4300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|12156.99|3501.21|
ESTADOS UNIDOS|TECUN UMAN|20/10/2011| 87012000|2000|FREIGHTLINER|D130064ST CLASSIC|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|45696.21|5483.55|
ESTADOS UNIDOS|PUERTO BARRIOS|21/10/2011| 87032379|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22124.44|7610.81|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
ESTADOS UNIDOS|EL CARMEN|21/10/2011| 87032369|1993|TOYOTA|COROLLA STD|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13306.16|4577.32|
ESTADOS UNIDOS|TECUN UMAN|19/10/2011| 87032379|1999|TOYOTA|CAMRY CE|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25838.49|8888.44|
JAPON|EL CARMEN|26/10/2011| 87032369|2001|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14465.35|4976.08|
ESTADOS UNIDOS|EXPRESS AEREO|31/10/2011| 87032379|2003|LAND ROVER|FREELANDER SE 4X2|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|37821.32|13010.53|
TAILANDIA|CENTRAL DE GUATEMALA|28/10/2011| 87042159|2012|ISUZU|D-MAX LS|3000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|291100.77|51233.74|
TAILANDIA|CENTRAL DE GUATEMALA|28/10/2011| 87042159|2012|ISUZU|D-MAX LS|3000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|291100.77|51233.74|
ESTADOS UNIDOS|TECUN UMAN|24/10/2011| 87043151|1991|TOYOTA|XTRA CAB V6 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19728.94|4577.11|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|26/10/2011| 87032480|2011|CHEVROLET|TAHOE|5300|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|9|5|0|193398.2|44001.96|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|26/10/2011| 87032470|2011|CHEVROLET|SUBURBAN|5300|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|278817.49|63436.56|
MEXICO|CENTRAL DE GUATEMALA|25/10/2011| 87043159|2011|CHEVROLET|AVALANCHE|5300|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|5|4|.55|228224.07|52947.99|
ESTADOS UNIDOS|EL CARMEN|28/10/2011| 87043151|1994|TOYOTA|DLX XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16518.78|3832.36|
ESTADOS UNIDOS|TECUN UMAN|29/10/2011| 87032160|2007|HONDA|TRX420FM|420||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|24954.73|7186.96|
ESTADOS UNIDOS|TECUN UMAN|29/10/2011| 87032379|1997|TOYOTA|4RUNNER LIMITED 4X2|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|21423.4|7369.65|
ESTADOS UNIDOS|TECUN UMAN|29/10/2011| 87043151|1984|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14753.11|3422.72|
ESTADOS UNIDOS|TECUN UMAN|29/10/2011| 87029080|1997|FORD|E350|7300|PESADO|AUTOBUS|OCASIONAL|DIESEL|18|3|5|22129.67|3894.82|
JAPON|EL CARMEN|29/10/2011| 87043151|1989|TOYOTA|XTRA CAB 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18676.81|4333.02|
ESTADOS UNIDOS|TECUN UMAN|02/11/2011| 87032369|2001|HONDA|CIVIC DX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20603.42|7087.57|
ESTADOS UNIDOS|TECUN UMAN|04/11/2011| 87043151|2002|NISSAN|FRONTIER CREW CAB 4X2|3300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|50313.46|11672.73|
ESTADOS UNIDOS|TECUN UMAN|27/10/2011| 87021080|1998|INTERNATIONAL|3800 DT466|7600|PESADO|BUS|OCASIONAL|DIESEL|54|2|5|29987.76|5277.85|
JAPON|EL CARMEN|27/10/2011| 87032379|1998|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20253.52|6967.21|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|31/10/2011| 87032369|2012|AUDI|A4|1798|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|198240.71|68194.8|
ESTADOS UNIDOS|PUERTO BARRIOS|27/10/2011| 87032490|2000|TOYOTA|4RUNNER SR5 4X2|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|32225.07|11085.42|
JAPON|EL CARMEN|29/10/2011| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20050.11|6897.24|
CANADA|EL CARMEN|29/10/2011| 87032363|2003|SUZUKI|VITARA 4X4 HT|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|21611.74|6224.18|
JAPON|EL CARMEN|29/10/2011| 87032269|2007|TOYOTA|YARIS H/B|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|26092.61|8975.86|
ESTADOS UNIDOS|TECUN UMAN|01/11/2011| 87032369|2004|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24870.51|8555.45|
ESTADOS UNIDOS|TECUN UMAN|01/11/2011| 87032369|2002|MAZDA|TRIBUTE DX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29227.16|10054.14|
JAPON|EL CARMEN|01/11/2011| 87043151|1990|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17081.83|3962.98|
ESTADOS UNIDOS|TECUN UMAN|01/11/2011| 87042290|2000|ISUZU|NPR HD|3900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|46387.34|5566.48|
ESTADOS UNIDOS|TECUN UMAN|01/11/2011| 87032374|2010|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|51989.87|14973.08|
JAPON|TECUN UMAN|01/11/2011| 87032374|2009|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|38277.39|11023.89|
JAPON|EL CARMEN|31/10/2011| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|22566.82|7762.98|
JAPON|EL CARMEN|01/11/2011| 87032369|1999|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14731.12|5067.5|
KOREA DEL NORTE (REPUBLICA DEMOCRATICA)|EL CARMEN|01/11/2011| 87032369|2004|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16690.04|5741.38|
JAPON|EL CARMEN|24/10/2011| 87032369|1995|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13295.59|4573.69|
ESTADOS UNIDOS|TECUN UMAN|25/10/2011| 87032259|2009|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|39326.11|13528.18|
ESTADOS UNIDOS|TECUN UMAN|25/10/2011| 87032373|2001|SUZUKI|GRAND VITARA 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23076.94|6646.16|
ESTADOS UNIDOS|PUERTO BARRIOS|25/10/2011| 87032369|2005|CHEVROLET|AVEO LT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17460.04|6006.26|
JAPON|EL CARMEN|25/10/2011| 87043151|1986|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13905.54|3226.08|
ESTADOS UNIDOS|PUERTO BARRIOS|25/10/2011| 87032379|2004|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17811.59|6127.19|
COREA DEL SUR|CENTRAL DE GUATEMALA|26/10/2011| 87032369|2011|CHEVROLET|CRUZE|1800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|98312.23|33819.41|
JAPON|EL CARMEN|29/10/2011| 87032369|2006|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23220.46|7987.84|
ESTADOS UNIDOS|EL CARMEN|30/10/2011| 87032369|2003|NISSAN|ALTIMA S 2.5|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29663.17|10204.13|
JAPON|TECUN UMAN|29/10/2011| 87032369|1999|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13850.66|4764.62|
JAPON|TECUN UMAN|29/10/2011| 87032369|1999|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13968.37|4805.11|
ESTADOS UNIDOS|PUERTO BARRIOS|28/10/2011| 87032379|2004|HONDA|CR-V 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19649.89|6759.56|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
CHINA|PUERTO QUETZAL|04/11/2011| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1795449.17|416544.21|
