Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
ESTADOS UNIDOS|PUERTO BARRIOS|19/04/2011| 87032379|2004|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20163.77|6936.33|
ESTADOS UNIDOS|PUERTO BARRIOS|19/04/2011| 87032470|2003|HONDA|PILOT 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|8|5|0|27047.1|7789.57|
ESTADOS UNIDOS|TECUN UMAN|20/04/2011| 87032379|2004|KIA|SORENTO EX 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27199.05|9356.47|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|19/04/2011| 87032379|2002|KIA|SPECTRA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15422.93|5305.49|
JAPON|EL CARMEN|20/04/2011| 87043151|1993|TOYOTA|X/C 4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18841.8|4371.3|
ESTADOS UNIDOS|PUERTO BARRIOS|20/04/2011| 87032379|2001|MITSUBISHI|ECLIPSE GT|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|22607.77|7777.07|
ESTADOS UNIDOS|TECUN UMAN|21/04/2011| 87163900|1988|TRANSCRAFT|TL90K-45|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|25187.18|5843.43|
ESTADOS UNIDOS|EL CARMEN|28/04/2011| 87032490|1998|ISUZU|RODEO S 4X2|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13701.57|4713.34|
JAPON|EL CARMEN|28/04/2011| 87043151|1994|TOYOTA|DX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14081.12|3266.82|
JAPON|EL CARMEN|29/04/2011| 87114090|2006|HONDA|VT750DCB6 SHADOW SPIRIT|745|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|31957.69|7414.19|
ESTADOS UNIDOS|EL CARMEN|29/04/2011| 87032373|2006|HUMMER|H3 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|74960.14|21588.52|
ESTADOS UNIDOS|TECUN UMAN|02/05/2011| 87043151|1991|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14393.26|3339.24|
TAILANDIA|CENTRAL DE GUATEMALA|04/05/2011| 87042159|2011|ISUZU|D-MAX LS|3000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|136258.21|23981.44|
CANADA|EL CARMEN|03/05/2011| 87032369|2000|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17347.44|5967.52|
ESTADOS UNIDOS|PUERTO BARRIOS|05/05/2011| 87032379|2001|MITSUBISHI|MIRAGE DE COUPE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13040.52|4485.93|
JAPON|EL CARMEN|05/05/2011| 87032369|2002|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18832.94|6478.53|
ESTADOS UNIDOS|EL CARMEN|20/04/2011| 87043151|1996|ISUZU|HOMBRE 4X2 S|2200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14831.61|3440.93|
JAPON|EL CARMEN|20/04/2011| 87043151|1991|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16538.57|3836.95|
ESTADOS UNIDOS|TECUN UMAN|25/04/2011| 87032379|1995|TOYOTA|PREVIA LE|2400|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|13503.97|4645.36|
ESTADOS UNIDOS|TECUN UMAN|26/04/2011| 87032470|2008|KIA|SORENTO LX 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|42589.03|12265.64|
HONDURAS|EXPRESS AEREO|27/04/2011| 87032369|2005|MINI|COOPER|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|38174.36|13131.98|
ARGENTINA|CENTRAL DE GUATEMALA|05/05/2011| 87042151|2011|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|123294.14|28604.24|
BRASIL|CENTRAL DE GUATEMALA|05/05/2011| 87043151|2011|VOLKSWAGEN|SAVEIRO|1600|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|67349.57|15625.1|
JAPON|EL CARMEN|03/05/2011| 87043151|1991|TOYOTA|DLX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15756.62|3655.53|
ESTADOS UNIDOS|TECUN UMAN|26/04/2011| 87032369|2008|HYUNDAI|ELANTRA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23650.65|8135.82|
ESTADOS UNIDOS|TECUN UMAN|25/04/2011| 87032269|2002|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12963.11|4459.31|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
CHINA|CENTRAL DE GUATEMALA|29/04/2011| 87112090|2010|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|273027.44|63342.36|
JAPON|TECUN UMAN|18/04/2011| 87032369|2006|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24431.46|8404.42|
ESTADOS UNIDOS|TECUN UMAN|19/04/2011| 87021070|1999|GMC|3500|6500|PESADO|BUS|OCASIONAL|DIESEL|24|3|5|21457.66|3776.54|
ESTADOS UNIDOS|TECUN UMAN|18/04/2011| 87043151|1994|TOYOTA|XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14609.47|3389.4|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|25/04/2011| 87043290|1999|INTERNATIONAL|8100 4X2|6600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|5|117623.7|20701.78|
ESTADOS UNIDOS|TECUN UMAN|25/04/2011| 87043151|1992|TOYOTA|4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|18811.3|4364.22|
JAPON|EL CARMEN|25/04/2011| 87113090|2004|HONDA|CRF450R4|450|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|16877.07|3915.48|
ESTADOS UNIDOS|PUERTO BARRIOS|26/04/2011| 87032369|2007|SUZUKI|FORENZA|1998|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13236.17|4553.24|
JAPON|SANTO TOMAS DE CASTILLA|25/04/2011| 87042290|1992|HINO|FB TURBO INTERCOOLER|3800|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|6|32768.06|3932.17|
ESTADOS UNIDOS|PUERTO BARRIOS|25/04/2011| 87032379|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17476.3|6011.85|
ESTADOS UNIDOS|TECUN UMAN|26/04/2011| 87032369|1996|TOYOTA|COROLLA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15777.22|5427.36|
REINO UNIDO|SANTO TOMAS DE CASTILLA|04/05/2011| 84295900|2011|CATERPILLAR|416E|4400|PESADO|RETROEXCABADORA|OCASIONAL|DIESEL|1|0|2.5|502703.95|60324.47|
JAPON|EL CARMEN|04/05/2011| 87114090|2005|YAMAHA|FZS600T|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|11978.45|2779.01|
JAPON|TECUN UMAN|18/04/2011| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|34573.11|11893.15|
JAPON|CENTRAL DE GUATEMALA|25/04/2011| 87042159|2011|NISSAN|FRONTIER D22 4X2 D/C|2700|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|278007.64|48929.34|
JAPON|CENTRAL DE GUATEMALA|25/04/2011| 87042159|2011|NISSAN|FRONTIER D22 4X2 D/C|2700|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|278007.64|48929.34|
JAPON|CENTRAL DE GUATEMALA|25/04/2011| 87042159|2011|NISSAN|FRONTIER D22 4X2 D/C|2700|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|278007.64|48929.34|
JAPON|EL CARMEN|19/04/2011| 87032369|2008|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29934.15|10297.35|
JAPON|EL CARMEN|20/04/2011| 87043151|1986|TOYOTA|4X4  STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14262.62|3308.93|
JAPON|CENTRAL DE GUATEMALA|27/04/2011| 87032379|2011|HONDA|CRV 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|139786.25|48086.47|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
CHINA|PUERTO QUETZAL|29/04/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390771.25|90658.94|
COREA DEL SUR|PUERTO BARRIOS|29/04/2011| 87032373|2001|HYUNDAI|SANTA FE 4WD V6|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|16544.67|4764.86|
ESTADOS UNIDOS|EL CARMEN|02/05/2011| 87032269|1992|TOYOTA|CELICA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|11969.13|4117.39|
JAPON|EL CARMEN|02/05/2011| 87043151|1989|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19953.6|4629.24|
ESTADOS UNIDOS|TECUN UMAN|02/05/2011| 87043151|1992|TOYOTA|STD XTRA CAB  4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16514.37|3831.34|
ARGENTINA|CENTRAL DE GUATEMALA|05/05/2011| 87042151|2011|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|128828.51|29888.21|
COREA DEL SUR|CENTRAL DE GUATEMALA|04/05/2011| 87032369|2012|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|84194.31|28962.84|
ESTADOS UNIDOS|EL CARMEN|02/05/2011| 87042290|1989|ISUZU|NPR|3900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|36513.43|4381.61|
ESTADOS UNIDOS|EL CARMEN|02/05/2011| 87043169|1987|TOYOTA|4X4 ESTANDAR|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14241.75|3304.09|
ESTADOS UNIDOS|TECUN UMAN|02/05/2011| 87163900|1993|DORSEY|AIDT  LS|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|21362.63|4956.13|
ESTADOS UNIDOS|TECUN UMAN|03/05/2011| 87032369|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15567.45|5355.2|
ESTADOS UNIDOS|TECUN UMAN|29/04/2011| 87042290|1996|FORD|L9000|10800|PESADO|CAMION VOLTEO|OCASIONAL|DIESEL|2|2|15|87268.61|10472.23|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
INDIA|PUERTO QUETZAL|30/04/2011| 87032259|2012|HYUNDAI|ATOS PRIME GL|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|1517167.78|521905.72|
