Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
INDIA|PUERTO QUETZAL|19/01/2015| 87112090|2015|HERO|SPLENDOR ISMART|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|678684.93|81442.19|
JAPON|TECUN UMAN|27/01/2015| 87032369|2011|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|37957.39|4554.89|
ESTADOS UNIDOS|PUERTO BARRIOS|27/01/2015| 87032369|2011|MITSUBISHI|OUTLANDER SPORT 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|28919.55|3470.35|
COREA DEL SUR|CENTRAL DE GUATEMALA|03/02/2015| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|73883.18|8865.98|
ESTADOS UNIDOS|EXPRESS AEREO|03/02/2015| 87032363|1997|SUZUKI|SIDEKICK SPORT JLX 4X4|1800|LIVIANO|JEEP|OCASIONAL|GASOLINA|5|5|0|18204.38|2184.53|
JAPON|EL CARMEN|03/02/2015| 87032470|2007|NISSAN|MURANO S AWD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33502.18|4020.26|
ESTADOS UNIDOS|PUERTO BARRIOS|16/01/2015| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|19036.37|2284.36|
JAPON|PUERTO BARRIOS|30/01/2015| 87032369|2013|MAZDA|3 SKY ACTIV|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31494.32|3779.32|
ESTADOS UNIDOS|EL CARMEN|04/02/2015| 87032379|2009|PONTIAC|VIBE|2400|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|18015.04|2161.8|
MEXICO|TECUN UMAN|04/02/2015| 87042290|2016|INTERNATIONAL|4300|7636|PESADO|CAMION|OCASIONAL|DIESEL|3|2|12|336810.4|40417.25|
MEXICO|TECUN UMAN|04/02/2015| 87042290|2016|INTERNATIONAL|4300|7636|PESADO|CAMION|OCASIONAL|DIESEL|3|2|12|336810.4|40417.25|
MEXICO|TECUN UMAN|04/02/2015| 87042290|2016|INTERNATIONAL|4300|7636|PESADO|CAMION|OCASIONAL|DIESEL|3|2|12|336810.4|40417.25|
CHINA|PUERTO QUETZAL|06/02/2015| 87042290|2015|FOTON|AUMARK TX|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.4|166164.18|19939.7|
CHINA|PUERTO QUETZAL|06/02/2015| 87042290|2015|FOTON|AUMARK TX|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.4|166164.18|19939.7|
CHINA|PUERTO QUETZAL|06/02/2015| 87042290|2015|FOTON|AUMARK TX|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.4|351924.52|42230.94|
CHINA|PUERTO QUETZAL|06/02/2015| 87042290|2015|FOTON|AUMARK TX|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.4|351924.52|42230.94|
CHINA|PUERTO QUETZAL|06/02/2015| 87042290|2015|FOTON|AUMARK TX|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.4|351924.52|42230.94|
CHINA|PUERTO QUETZAL|06/02/2015| 87042290|2015|FOTON|AUMARK TX|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.4|351924.52|42230.94|
JAPON|EL CARMEN|04/02/2015| 87032470|1994|ISUZU|TROOPER 4X4 LS|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19927.47|2391.3|
JAPON|TECUN UMAN|04/02/2015| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14381.44|1725.77|
MEXICO|TECUN UMAN|24/01/2015| 87032369|2004|NISSAN|SENTRA 1.8 S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11703.12|1404.37|
JAPON|EL CARMEN|03/02/2015| 87043151|1993|TOYOTA|DLX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22984.94|2758.19|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
INDIA|PUERTO QUETZAL|22/01/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1247829.19|149739.5|
JAPON|CENTRAL DE GUATEMALA|28/01/2015| 87032259|2015|MITSUBISHI|MIRAGE G4|1193|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|279802.55|33576.31|
JAPON|CENTRAL DE GUATEMALA|28/01/2015| 87032259|2015|MITSUBISHI|MIRAGE G4|1193|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|279802.55|33576.31|
JAPON|CENTRAL DE GUATEMALA|28/01/2015| 87032259|2015|MITSUBISHI|MIRAGE G4|1193|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|279802.55|33576.31|
JAPON|CENTRAL DE GUATEMALA|28/01/2015| 87032259|2015|MITSUBISHI|MIRAGE G4|1193|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|279802.55|33576.31|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2015| 87032379|2004|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20415.45|2449.85|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2015| 87032369|1999|HONDA|CIVIC LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11504.25|1380.51|
ESTADOS UNIDOS|PUERTO BARRIOS|26/01/2015| 87032379|2007|MAZDA|3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|12077.93|1449.35|
ARGENTINA|CENTRAL DE GUATEMALA|02/02/2015| 87042159|2015|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|203520.26|24422.43|
ARGENTINA|CENTRAL DE GUATEMALA|02/02/2015| 87042159|2015|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|205781.29|24693.75|
ESTADOS UNIDOS|PUERTO BARRIOS|06/02/2015| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30269.2|3632.3|
ESTADOS UNIDOS|EL CARMEN|06/02/2015| 87032379|2006|FORD|ESCAPE 4X2 LIMITED|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|26281.78|3153.81|
COREA DEL SUR|G4, ALSERSA|21/01/2015| 87032379|2010|HYUNDAI|TUCSON GLS|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|47907.33|5748.88|
ESTADOS UNIDOS|PUERTO BARRIOS|14/01/2015| 87032369|2007|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14021.85|1682.62|
JAPON|EL CARMEN|16/01/2015| 87032369|2000|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21682.65|2601.92|
TAILANDIA|CENTRAL DE GUATEMALA|20/01/2015| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|242968.02|29156.16|
TAILANDIA|CENTRAL DE GUATEMALA|20/01/2015| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|242968.02|29156.16|
JAPON|EL CARMEN|16/01/2015| 87043151|1989|TOYOTA|XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19923.56|2390.83|
JAPON|PUERTO BARRIOS|17/01/2015| 87032369|2002|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11579.37|1389.52|
JAPON|SANTO TOMAS DE CASTILLA|17/01/2015| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10393.9|1247.27|
JAPON|SANTO TOMAS DE CASTILLA|17/01/2015| 87032369|1999|HONDA|CR-V 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|12611.88|1513.43|
JAPON|EL CARMEN|18/01/2015| 87043151|1989|TOYOTA|4X4 XTRA CAB SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18776.33|2253.16|
JAPON|EL CARMEN|18/01/2015| 87043151|1986|TOYOTA|4X4 X/CAB SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15908.26|1908.99|
COREA DEL SUR|EL CARMEN|18/01/2015| 87032369|2003|HYUNDAI|ACCENT GL|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14378.62|1725.43|
JAPON|EL CARMEN|18/01/2015| 87043151|1986|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16290.67|1954.88|
JAPON|TECUN UMAN|19/01/2015| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18424.51|2210.94|
JAPON|TECUN UMAN|19/01/2015| 87032379|2008|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26034.47|3124.14|
ESTADOS UNIDOS|EL CARMEN|19/01/2015| 87043151|2002|TOYOTA|TACOMA X/C SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|32096.23|3851.55|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032269|2013|HONDA|FIT|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|33097.8|3971.74|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20597.25|2471.67|
ALEMANIA REP. FED.|TECUN UMAN|20/01/2015| 87032490|1999|MERCEDES-BENZ|E320|3200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11009.66|1321.16|
COREA DEL SUR|TECUN UMAN|20/01/2015| 87032369|2007|KIA|SPECTRA LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14947.15|1793.66|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032369|2007|DODGE|CALIBER SXT|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|18991.67|2279|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032490|2003|NISSAN|MURANO SL AWD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18578.81|2229.46|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032369|2003|TOYOTA|MATRIX XR|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20604.89|2472.59|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87115090|1996|SUZUKI|VS800GLP|805|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6452.89|774.35|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032369|2009|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13150.43|1578.05|
ESTADOS UNIDOS|PUERTO BARRIOS|19/01/2015| 87032369|2003|TOYOTA|MATRIX|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|17233.18|2067.98|
JAPON|EL CARMEN|25/01/2015| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25395.01|3047.4|
JAPON|EL CARMEN|25/01/2015| 87032369|2000|MAZDA|PROTEGE DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15910.13|1909.22|
JAPON|EL CARMEN|25/01/2015| 87043151|1983|TOYOTA|4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15910.13|1909.22|
CANADA|EL CARMEN|25/01/2015| 87032369|2005|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26236.41|3148.37|
JAPON|EL CARMEN|27/01/2015| 87032470|2000|TOYOTA|4RUNNER 4X4 SR5|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|30457.75|3654.93|
AUSTRALIA|EXPRESS AEREO|29/01/2015| 87031000|2013|ARROW|X2 - CIK|125||GO-KART|OCASIONAL|GASOLINA|1|0|0|19054.08|2286.49|
ESTADOS UNIDOS|PUERTO BARRIOS|28/01/2015| 87032369|2009|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16140.39|1936.85|
ESTADOS UNIDOS|EL CARMEN|03/02/2015| 87032369|2003|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17852.53|2142.3|
ALEMANIA REP. FED.|EL CARMEN|03/02/2015| 87032369|2005|MINI|COOPER  S HATCHBACK|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|23658.05|2838.97|
JAPON|EL CARMEN|03/02/2015| 87032369|2008|MAZDA|MAZDA3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|38856.41|4662.77|
