Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|212002.07|25440.25|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|212002.07|25440.25|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO EX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|56798.03|6815.76|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032369|2013|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|360550.8|43266.1|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032369|2013|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|360550.8|43266.1|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032369|2013|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|360550.8|43266.1|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032369|2013|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|360550.8|43266.1|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|212002.07|25440.25|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|212002.07|25440.25|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|212002.07|25440.25|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/12/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|212002.07|25440.25|
JAPON|EL CARMEN|17/12/2012| 87043151|1994|TOYOTA|DX XTRACAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25467.9|3056.15|
ESTADOS UNIDOS|EL CARMEN|17/12/2012| 87043151|1995|NISSAN|4X4 KING CAB XE|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26650.62|3198.07|
CHINA|CENTRAL DE GUATEMALA|19/12/2012| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|394631.16|47355.74|
CHINA|CENTRAL DE GUATEMALA|19/12/2012| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|394631.16|47355.74|
CHINA|CENTRAL DE GUATEMALA|19/12/2012| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|394631.16|47355.74|
TAILANDIA|CENTRAL DE GUATEMALA|12/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|155515.15|18661.82|
JAPON|EL CARMEN|18/12/2012| 87032369|2008|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25636.64|3076.4|
JAPON|EL CARMEN|18/12/2012| 87032374|2007|MAZDA|5 SPORT|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|26865.69|3223.88|
ESTADOS UNIDOS|TECUN UMAN|11/12/2012| 87043151|2005|FORD|F-150 EXTENDED CAB 4X4|5400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|38172.82|4580.74|
BRASIL|TECUN UMAN|11/12/2012| 87112090|2003|HONDA|CRF230F|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10647.09|1277.65|
JAPON|TECUN UMAN|13/12/2012| 87113090|2001|YAMAHA|TTR125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10165.98|1219.92|
TAILANDIA|PUERTO QUETZAL|14/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|354620.23|42554.43|
TAILANDIA|PUERTO QUETZAL|14/12/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|354620.23|42554.43|
CANADA|TECUN UMAN|13/12/2012| 87043151|1994|FORD|F-150 XL 4X2|4900|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18741.31|2248.96|
INDIA|PUERTO QUETZAL|18/12/2012| 87112090|2013|YAMAHA|SZ16R|160|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|386923.38|46430.81|
INDIA|PUERTO QUETZAL|18/12/2012| 87112090|2013|YAMAHA|SZ16R|160|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|386923.38|46430.81|
JAPON|EL CARMEN|18/12/2012| 87043151|1992|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14811.58|1777.39|
ESTADOS UNIDOS|PUERTO BARRIOS|19/12/2012| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21933.74|2632.05|
MEXICO|EL CARMEN|19/12/2012| 87032369|2005|NISSAN|SENTRA 1.8|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24359.41|2923.13|
JAPON|TECUN UMAN|19/12/2012| 87043151|1993|TOYOTA|DLX XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22389.86|2686.78|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623342.01|74801.04|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1999|TOYOTA|TACOMA PRERUNNER SR5 4X2|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|22747.65|2729.72|
JAPON|TECUN UMAN|17/12/2012| 87032369|2009|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|45534.72|5464.17|
JAPON|EL CARMEN|17/12/2012| 87043151|1994|TOYOTA|DX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15611.9|1873.43|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87043151|2003|NISSAN|FRONTIER XE CREW CAB 2WD|3300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|30593.02|3671.16|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87042151|2002|FORD|F-250 XLT CREW CAB 4X4 SD|7300|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|34850.82|4182.1|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|18/12/2012| 87042290|2001|INTERNATIONAL|4900 DT466E 4X2|7600|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|8|54562.82|6547.54|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87012000|2003|FREIGHTLINER|ST120064ST CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|81371.14|9764.54|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|17/12/2012| 87032369|2006|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17228.29|2067.39|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1997|TOYOTA|TACOMA X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|32367.1|3884.05|
JAPON|TECUN UMAN|18/12/2012| 87032369|2003|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20445.29|2453.43|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1993|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16190.32|1942.84|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87032470|2002|CHEVROLET|TRAILBLAZER LT 4WD|4200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|32144.28|3857.31|
JAPON|EL CARMEN|18/12/2012| 87032369|2002|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16072.14|1928.66|
CANADA|TECUN UMAN|18/12/2012| 87012000|2000|STERLING|A9513|10300|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|30804.94|3696.59|
JAPON|EL CARMEN|18/12/2012| 87043151|1987|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14811.58|1777.39|
JAPON|TECUN UMAN|18/12/2012| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16269.1|1952.29|
ESTADOS UNIDOS|MELCHOR DE MENCOS|18/12/2012| 87043151|2001|FORD|RANGER XLT 4X4 XTRACAB|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|45996.89|5519.63|
CANADA|TECUN UMAN|18/12/2012| 87032369|2004|TOYOTA|MATRIX XRS|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|22154.34|2658.52|
JAPON|EL CARMEN|18/12/2012| 87032369|2004|MAZDA|MAZDA3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24265.78|2911.89|
JAPON|EL CARMEN|18/12/2012| 87043151|1992|TOYOTA|4X4 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|40613.67|4873.64|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1994|TOYOTA|4X2 BASE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17175.13|2061.02|
JAPON|EL CARMEN|18/12/2012| 87032379|2007|SCION|TC|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|30568.58|3668.23|
JAPON|EL CARMEN|18/12/2012| 87032369|2002|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20263.5|2431.62|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87043159|2010|FORD|F-150 STX SUPER CAB 4WD|6200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|184612.95|22153.55|
JAPON|TECUN UMAN|18/12/2012| 87112090|2004|HONDA|CRF100F|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|13897.67|1667.72|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
MEXICO|CENTRAL DE GUATEMALA|19/12/2012| 87032369|2013|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|484402.32|58128.28|
JAPON|EL CARMEN|18/12/2012| 87043151|1989|TOYOTA|4X4 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17175.13|2061.02|
JAPON|TECUN UMAN|18/12/2012| 87042290|2002|MITSUBISHI|FUSO FH211|5861|PESADO|CAMION|OCASIONAL|DIESEL|3|2|5|70370.29|8444.43|
JAPON|EL CARMEN|18/12/2012| 87043151|1989|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15599.43|1871.93|
ESTADOS UNIDOS|TECUN UMAN|18/12/2012| 87043151|1994|TOYOTA|DX XTRACAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|28028.55|3363.43|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1992|ISUZU|4X2 STANDARD|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17962.98|2155.56|
ESTADOS UNIDOS|EL CARMEN|19/12/2012| 87042290|1995|INTERNATIONAL|4900|7600|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|8|34166.45|4099.97|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|13/12/2012| 87032379|2004|MAZDA|6|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26088.49|3130.62|
JAPON|EL CARMEN|10/12/2012| 87043151|1987|TOYOTA|4X4 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17705.97|2124.72|
ESTADOS UNIDOS|EL CARMEN|11/12/2012| 87043151|1994|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23310.45|2797.25|
JAPON|EL CARMEN|11/12/2012| 87043151|1988|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28199.39|3383.93|
JAPON|CENTRAL DE GUATEMALA|13/12/2012| 87032490|2013|TOYOTA|4-RUNNER|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|176979.54|21237.54|
JAPON|EL CARMEN|11/12/2012| 87113090|2004|YAMAHA|YZ450F|450|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7626.74|915.21|
ESTADOS UNIDOS|EL CARMEN|11/12/2012| 87043151|2000|TOYOTA|TACOMA SR5 X/C 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|52057.41|6246.89|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|13/12/2012| 87033370|2013|BMW|X5 XDRIVE30D|2993|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|292998.1|35159.77|
JAPON|EL CARMEN|10/12/2012| 87043151|1989|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|31964.76|3835.77|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1994|TOYOTA|DX XTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17175.13|2061.02|
ESTADOS UNIDOS|EL CARMEN|18/12/2012| 87043151|1993|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16190.32|1942.84|
JAPON|EL CARMEN|19/12/2012| 87032369|2004|MAZDA|MAZDA3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20759.85|2491.18|
JAPON|EL CARMEN|18/12/2012| 87032369|2008|HONDA|FIT|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|68976.27|8277.15|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|20/12/2012| 87032363|2013|FORD|ESCAPE SE 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|157185.29|18862.23|
ESTADOS UNIDOS|PUERTO BARRIOS|18/12/2012| 87043151|2002|TOYOTA|TACOMA SR5 X/C 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|42583.29|5109.99|
ESTADOS UNIDOS|PUERTO BARRIOS|18/12/2012| 87043151|1989|TOYOTA|4X4 XTRA CAB|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|12644.99|1517.4|
ESTADOS UNIDOS|PUERTO BARRIOS|18/12/2012| 87032369|2006|CHEVROLET|AVEO|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16426.67|1971.2|
JAPON|TECUN UMAN|19/12/2012| 87043151|1995|TOYOTA|T100 DX EXTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23465.71|2815.89|
JAPON|EL CARMEN|19/12/2012| 87042290|2003|ISUZU|FRR|7800|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|8|61847.6|7421.71|
JAPON|PUERTO BARRIOS|19/12/2012| 87032374|2002|MAZDA|MPV LX|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|18823.18|2258.78|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
JAPON|EL CARMEN|11/12/2012| 87043151|1992|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|33675|4041|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
CHINA|PUERTO QUETZAL|20/12/2012| 87112090|2013|HONDA|CB1|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|935012.94|112201.55|
