Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
ESTADOS UNIDOS|PUERTO BARRIOS|10/02/2015| 87032379|2003|BMW|325I|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13647.06|1637.65|
JAPON|G4, ALSERSA|12/02/2015| 87032379|2014|MAZDA|CX-5 TOURING|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|88009.9|10561.19|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.62|74121.43|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
CHINA|PUERTO QUETZAL|11/02/2015| 87112090|2015|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617678.69|74121.44|
ESTADOS UNIDOS|PUERTO BARRIOS|11/02/2015| 87032369|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12085.19|1450.22|
JAPON|PUERTO QUETZAL|09/02/2015| 87021070|2015|TOYOTA|HI ACE|2986|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|15|4|0|129051.89|15486.23|
ESTADOS UNIDOS|PUERTO BARRIOS|09/02/2015| 87032369|2001|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13456|1614.72|
CANADA|CENTRAL DE GUATEMALA|13/02/2015| 87032490|2014|FORD|EDGE SEL|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|168643.06|20237.17|
COREA DEL SUR|AGUA CALIENTE|13/02/2015| 87033271|2015|HYUNDAI|H-1|2500|PESADO|AMBULANCIA|OCASIONAL|DIESEL|3|5|1|203591.08|24430.93|
COREA DEL SUR|AGUA CALIENTE|13/02/2015| 87033271|2015|HYUNDAI|H-1|2500|PESADO|AMBULANCIA|OCASIONAL|DIESEL|3|5|1|203591.08|24430.93|
ESTADOS UNIDOS|PUERTO BARRIOS|13/02/2015| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17290.13|2074.82|
ESTADOS UNIDOS|PUERTO BARRIOS|13/02/2015| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10703.05|1284.37|
ESTADOS UNIDOS|PUERTO BARRIOS|13/02/2015| 87032369|2013|MAZDA|3 SKYACTIV|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24129.68|2895.56|
JAPON|EL CARMEN|14/02/2015| 87112090|1983|HONDA|XL200R|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8369.88|1004.39|
ESTADOS UNIDOS|TECUN UMAN|13/02/2015| 87032369|2010|TOYOTA|COROLLA|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|41419.81|4970.38|
COREA DEL SUR|EL CARMEN|13/02/2015| 87032369|2005|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19195.1|2303.41|
JAPON|SANTO TOMAS DE CASTILLA|13/02/2015| 87032470|2007|TOYOTA|FJ CRUISER 4X4|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|99762.52|11971.5|
ESTADOS UNIDOS|EL CARMEN|13/02/2015| 87032152|2002|YAMAHA|YFM250|250||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|16600.44|1992.05|
ESTADOS UNIDOS|TECUN UMAN|13/02/2015| 87032369|2000|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19960.15|2395.22|
JAPON|TECUN UMAN|13/02/2015| 87032379|2005|HONDA|CR-V SE 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|65380.48|7845.66|
MEXICO|PUERTO QUETZAL|13/02/2015| 87032379|2015|HONDA|CRV EX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|157287.17|18874.46|
MEXICO|PUERTO QUETZAL|13/02/2015| 87032373|2015|HONDA|CRV EXL 4X4|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|175678.35|21081.4|
MEXICO|PUERTO QUETZAL|13/02/2015| 87032373|2015|HONDA|CRV EXL 4X4|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|175678.35|21081.4|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
CHINA|PUERTO QUETZAL|12/02/2015| 87112090|2015|JIALING|TRIP|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|378389.25|45406.71|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
INDIA|PUERTO QUETZAL|16/02/2015| 87112090|2015|BAJAJ|BOXER BM150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1342724.8|161126.98|
