Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.57|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.57|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.57|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.57|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.57|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.57|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6877.51|1595.58|
INDIA|EXPRESS AEREO|10/07/2015| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6880.61|1596.3|
JAPON|PUERTO QUETZAL|17/07/2015| 87032263|2015|DAIHATSU|TERIOS|1495|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|84214.8|10105.78|
JAPON|PUERTO QUETZAL|09/07/2015| 87032263|2016|DAIHATSU|TERIOS|1495|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|85252.91|10230.35|
JAPON|PUERTO QUETZAL|09/07/2015| 87032263|2016|DAIHATSU|TERIOS|1495|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|82550.14|9906.02|
TAILANDIA|PUERTO QUETZAL|09/07/2015| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|88556.02|10626.72|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/07/2015| 87032490|2015|PORSCHE|Cayman S|3436|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|421049.12|50525.89|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/07/2015| 87032490|2015|PORSCHE|911 Carrera 4S|3800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|711435.01|85372.2|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/07/2015| 87032490|2015|PORSCHE|911 Carrera|3436|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|547489.14|65698.7|
MEXICO|EXPRESS AEREO|08/07/2015| 87032369|2015|VOLKSWAGEN|VOLKSWAGEN BEETLE SPORT|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|117532.35|14103.88|
JAPON|PUERTO QUETZAL|09/07/2015| 87032263|2015|DAIHATSU|TERIOS|1495|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|72420.39|8690.45|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|08/07/2015| 87032369|2016|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|201875.51|24225.06|
ALEMANIA REP. FED.|G4, ALSERSA|13/07/2015| 87032379|2006|BMW|325XI|3000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|27847.13|3341.66|
JAPON|EXPRESS AEREO|08/07/2015| 87032379|2003|MITSUBISHI|OUTLANDER XLS 2WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|46375.76|5565.09|
JAPON|PUERTO QUETZAL|09/07/2015| 87032263|2015|DAIHATSU|TERIOS|1495|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|82965.81|9955.9|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/07/2015| 87032369|2015|MINI|COOPER|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|195165.07|23419.81|
CHINA|CENTRAL DE GUATEMALA|09/07/2015| 87112090|2014|WANGYE|LINEA WY150T-74|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|5635.32|676.24|
CHINA|CENTRAL DE GUATEMALA|09/07/2015| 87112090|2014|WANGYE|LINEA WY125T-117|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|4790.11|574.81|
CHINA|CENTRAL DE GUATEMALA|09/07/2015| 87112090|2013|WANGYE|LINEA WY125T-124|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|4414.43|529.73|
CHINA|CENTRAL DE GUATEMALA|09/07/2015| 87112090|2015|WANGYE|LINEA CG125-68|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|3944.81|473.38|
COREA DEL SUR|CENTRAL DE GUATEMALA|08/07/2015| 87032190|2015|CHEVROLET|SPARK LITE|1000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|124845.67|14981.48|
COREA DEL SUR|CENTRAL DE GUATEMALA|08/07/2015| 87032190|2015|CHEVROLET|SPARK LITE|1000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|124845.67|14981.48|
COREA DEL SUR|CENTRAL DE GUATEMALA|08/07/2015| 87032190|2015|CHEVROLET|SPARK LITE|1000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|124845.67|14981.48|
JAPON|PUERTO QUETZAL|09/07/2015| 87032363|2016|SUBARU|XV|1995|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|109573.82|13148.86|
JAPON|PUERTO QUETZAL|17/07/2015| 87032263|2015|DAIHATSU|TERIOS|1495|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|84135.28|10096.23|
JAPON|CENTRAL DE GUATEMALA|08/07/2015| 87033370|2016|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|235304.77|28236.57|
JAPON|CENTRAL DE GUATEMALA|08/07/2015| 87033370|2016|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|243861.03|29263.32|
JAPON|CENTRAL DE GUATEMALA|08/07/2015| 87033370|2016|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|243861.03|29263.32|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/07/2015| 87019000|2015|NEW HOLLAND|WM55|2931|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|107244.17|12869.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/07/2015| 87019000|2015|NEW HOLLAND|WM55|2931|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|107244.17|12869.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/07/2015| 87019000|2015|NEW HOLLAND|WM55|2931|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|107244.17|12869.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/07/2015| 87019000|2015|NEW HOLLAND|WM55|2931|PESADO|TRACTOR|OCASIONAL|DIESEL|1|0|0|107244.17|12869.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/07/2015| 87019000|2015|NEW HOLLAND|WM55|2931|PESADO|TRACTOR|OCASIONAL|DIESEL|1|0|0|107244.17|12869.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/07/2015| 87019000|2015|NEW HOLLAND|WM55|2931|PESADO|TRACTOR|OCASIONAL|DIESEL|1|0|0|107244.17|12869.3|
COREA DEL SUR|PUERTO QUETZAL|08/07/2015| 87042159|2016|KIA|K3000S|3000|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|86490.88|10378.91|
INDIA|PUERTO QUETZAL|08/07/2015| 87042159|2015|MAHINDRA|Pik-Up DC 4x4|2490|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|100519.6|12062.35|
CHINA|CENTRAL DE GUATEMALA|08/07/2015| 87043161|2015|CHANGAN|CM5 PANEL VAN MT|1300|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|89198.67|10703.84|
CHINA|CENTRAL DE GUATEMALA|08/07/2015| 87043161|2015|CHANGAN|CM5 PANEL VAN MT|1300|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|89198.67|10703.84|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|08/07/2015| 87032369|2016|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|222543.6|26705.23|
JAPON|PUERTO QUETZAL|09/07/2015| 87032363|2016|SUBARU|XV|1995|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|115347.73|13841.73|
JAPON|G4, ALSERSA|10/07/2015| 87032379|2004|TOYOTA|RAV4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22095.51|2651.46|
JAPON|PUERTO BARRIOS|08/07/2015| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|11362.59|1363.51|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580SN|4500|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|1|3.2|479646.23|57557.55|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580SN|4500|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|1|3.2|479646.16|57557.54|
TAILANDIA|CENTRAL DE GUATEMALA|10/07/2015| 87042159|2014|CHEVROLET|COLORADO LT 4X4 MT|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|157633.76|18916.05|
TAILANDIA|CENTRAL DE GUATEMALA|08/07/2015| 87042159|2016|MITSUBISHI|L200 GLS 4WD|2477|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|121802.71|14616.33|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/07/2015| 87032369|2016|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|222753.91|26730.47|
JAPON|CENTRAL DE GUATEMALA|08/07/2015| 87032490|2016|TOYOTA|4RUNNER|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|165398.15|19847.78|
TAILANDIA|CENTRAL DE GUATEMALA|08/07/2015| 87042159|2015|CHEVROLET|COLORADO LT 4X4 MT|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|319619.92|38354.39|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580N|3400|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|0|5.88|444379.04|53325.48|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|590SN|4500|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|1|3|568379.78|68205.57|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580N|3400|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|0|5.88|444379.04|53325.48|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580N|3400|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|0|5.88|444379.04|53325.48|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580N|3400|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|0|5.88|444379.04|53325.48|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 84295900|2015|CASE|580N|3400|PESADO|RETROEXCAVADORA|OCASIONAL|DIESEL|1|0|5.88|444378.89|53325.47|
TAILANDIA|CENTRAL DE GUATEMALA|08/07/2015| 87042159|2014|CHEVROLET|COLORADO LT 4X4 MT|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|157633.76|18916.05|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/07/2015| 87032490|2004|BMW|X5|4799|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|2|131225.5|15747.06|
ESTADOS UNIDOS|TECUN UMAN|08/07/2015| 87043159|2016|MACK|033212|3600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|30|762590|91510.8|
ESTADOS UNIDOS|TECUN UMAN|08/07/2015| 87163900|1999|TALBERT|TDW-35SA-HRG-1-T1|0|PESADO|LOW BOY|OCASIONAL|OTROS|0|0|35|46670.51|5600.46|
TAILANDIA|CENTRAL DE GUATEMALA|08/07/2015| 87042159|2015|CHEVROLET|COLORADO LT 4X4 MT|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|319619.92|38354.39|
JAPON|G4, ALSERSA|09/07/2015| 87032369|2008|MAZDA|MAZDA 3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17673.1|2120.77|
CHINA|EXPRESS AEREO|13/07/2015| 87112090|2008|SHANG|SCOOTER|244|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3735.52|448.26|
COREA DEL SUR|PUERTO BARRIOS|08/07/2015| 87032369|2006|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9250.22|1110.03|
JAPON|CENTRAL DE GUATEMALA|08/07/2015| 87033370|2016|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|243861.03|29263.32|
ESTADOS UNIDOS|TECUN UMAN|08/07/2015| 87043151|2004|TOYOTA|TACOMA PRERUNNER X/C 4X2|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|29428.35|3531.4|
JAPON|TECUN UMAN|08/07/2015| 87042290|2001|HINO|FB1817|5300|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|40569.79|4868.37|
JAPON|TECUN UMAN|08/07/2015| 87043151|1991|TOYOTA|XTRACAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20437.41|2452.49|
REINO UNIDO|TECUN UMAN|08/07/2015| 87032379|2002|HONDA|CR-V LX 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21039.86|2524.78|
JAPON|G4, ALSERSA|10/07/2015| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10204.52|1224.54|
REINO UNIDO|CENTRAL DE GUATEMALA|08/07/2015| 87032369|2015|JAGUAR|XF 2.0 Premium Luxury|1998|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|323848.08|38861.77|
JAPON|EL CARMEN|08/07/2015| 87032379|2004|TOYOTA|RAV4 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21221.13|2546.54|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.67|1046.72|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.74|1046.73|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
CHINA|PUERTO QUETZAL|14/07/2015| 87112090|2016|APRILIA|ETX 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8722.82|1046.74|
INDIA|CENTRAL DE GUATEMALA|06/08/2015| 87032369|2015|VOLKSWAGEN|POLO NB|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|86587.71|10390.53|
COREA DEL SUR|PUERTO QUETZAL|08/07/2015| 87032373|2002|HYUNDAI|TERRACAN 4X4|2500|LIVIANO|CAMIONETA AGRIC.|OCASIONAL|DIESEL|7|5|0|25098.57|3011.83|
ESTADOS UNIDOS|TECUN UMAN|10/07/2015| 87032373|1994|TOYOTA|4RUNNER SR5 V6 4WD|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25841.11|3100.93|
JAPON|EL CARMEN|10/07/2015| 87032369|1991|TOYOTA|COROLLA DX|1600|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|9357.85|1122.94|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|400674.88|48080.99|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|400674.88|48080.99|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|192699.79|23123.97|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|199649.36|23957.92|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|199649.36|23957.92|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1001687.21|120202.47|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1001687.21|120202.47|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1001687.21|120202.47|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1001687.21|120202.47|
INDONESIA|PUERTO QUETZAL|10/07/2015| 87033370|2016|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1001687.21|120202.47|
JAPON|EL CARMEN|13/07/2015| 87043151|1991|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22242.13|2669.06|
JAPON|EL CARMEN|13/07/2015| 87032369|2010|MAZDA|MAZDA 3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16530.38|1983.65|
ESTADOS UNIDOS|PUERTO BARRIOS|15/07/2015| 87032490|2007|MAZDA|CX-9 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|26047.06|3125.65|
JAPON|CENTRAL DE GUATEMALA|17/07/2015| 87032369|2016|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|137643.72|16517.25|
CANADA|PUERTO BARRIOS|17/07/2015| 87032369|2004|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11958.66|1435.04|
ESTADOS UNIDOS|PUERTO BARRIOS|17/07/2015| 87032369|2004|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|8097.33|971.68|
COREA DEL SUR|SANTO TOMAS DE CASTILLA|17/07/2015| 87032369|2008|KIA|RIO SX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17884.46|2146.14|
ESTADOS UNIDOS|TECUN UMAN|17/07/2015| 87032379|2008|MAZDA|TRIBUTE 2WD|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29284.95|3514.19|
CANADA|EL CARMEN|17/07/2015| 87032369|2000|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16095.25|1931.43|
ESTADOS UNIDOS|PUERTO BARRIOS|18/07/2015| 87032379|2014|MAZDA|6 SKYACTIV TECHNOLOGY|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|75429.76|9051.57|
