Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|29/01/2013| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|355871.38|42704.57|
CHINA|PUERTO QUETZAL|29/01/2013| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|355871.38|42704.57|
CHINA|PUERTO QUETZAL|29/01/2013| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|355871.38|42704.57|
ESTADOS UNIDOS|TECUN UMAN|10/01/2013| 87032379|2005|MAZDA|TRIBUTE 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|28155.33|3378.64|
ESTADOS UNIDOS|EL CARMEN|11/01/2013| 87043151|1997|GMC|SIERRA 1500 SL 4X4 E/C|4300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|48031.07|5763.73|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3265.12|391.81|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2012|ITALIKA|FT110 C.C:|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3261.42|391.37|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|17/01/2013| 87032369|2005|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12919.34|1550.32|
JAPON|EL CARMEN|17/01/2013| 87043151|1992|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16303.81|1956.46|
ESTADOS UNIDOS|TECUN UMAN|17/01/2013| 87012000|2002|FREIGHTLINER|CENTURY CLASS ST120064S T|10800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|68916.22|8269.95|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|18/01/2013| 87032269|2005|SCION|XA|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|23239.1|2788.69|
ESTADOS UNIDOS|PUERTO BARRIOS|18/01/2013| 87043151|1997|TOYOTA|TACOMA XTRA CAB LX V6|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|32064.72|3847.77|
JAPON|EL CARMEN|19/01/2013| 87043151|1993|TOYOTA|XTRA CAB 4X4 SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24441.49|2932.98|
JAPON|CENTRAL DE GUATEMALA|21/01/2013| 87032470|2012|TOYOTA|PRADO|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|7|5|0|244916.25|29389.95|
JAPON|TECUN UMAN|21/01/2013| 87032470|2003|TOYOTA|4RUNNER SR5 4X4|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|33688.94|4042.67|
JAPON|TECUN UMAN|21/01/2013| 87032379|2007|MAZDA|CX-7 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|50886.79|6106.41|
JAPON|TECUN UMAN|21/01/2013| 87032369|2012|SCION|IQ|1300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|39421.56|4730.59|
ESTADOS UNIDOS|TECUN UMAN|21/01/2013| 87163900|1988|GREAT DANE|GP-245|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|15|22145.18|5137.68|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|10/01/2013| 87012000|2013|KENWORTH|T800|8255|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|791034.46|94924.14|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|16/01/2013| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28556.48|3426.78|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|17/01/2013| 87039000|2005|TOYOTA|PRIUS HYBRID|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23953.79|2874.45|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|23/01/2013| 87032373|2013|BMW|X3 XDRIVE35i|2979|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|334176.45|40101.17|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|KTM|200 DUKE|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|423835.2|50860.22|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|KTM|200 DUKE|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|423835.2|50860.22|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|KTM|200 DUKE|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|423835.2|50860.22|
PORTUGAL|SANTO TOMAS DE CASTILLA|25/01/2013| 87033279|2009|MERCEDES-BENZ|220DCI|2148|LIVIANO|AUTOMOVIL|OCASIONAL|DIESEL|5|5|0|330807.22|39696.87|
JAPON|PUERTO BARRIOS|25/01/2013| 87032269|2011|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|30830.09|3699.61|
JAPON|EL CARMEN|25/01/2013| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|29589.98|3550.8|
ESTADOS UNIDOS|EL CARMEN|25/01/2013| 87043151|1997|TOYOTA|TACOMA XTRA CAB 4X4|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24017.33|2882.08|
ESTADOS UNIDOS|EL CARMEN|25/01/2013| 87043151|1994|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25351.62|3042.19|
ESTADOS UNIDOS|EL CARMEN|25/01/2013| 87043159|2004|FORD|F.150 S/CREW 4X4 LARIAT|5400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|51095.69|6131.48|
ESTADOS UNIDOS|TECUN UMAN|25/01/2013| 87043151|1997|FORD|RANGER SUPER CAB XLT 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22212.1|2665.45|
JAPON|TECUN UMAN|25/01/2013| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26882.14|3225.86|
JAPON|EL CARMEN|25/01/2013| 87032152|2007|SUZUKI|LT-R450 QUADRACER|450||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|23978.08|2877.37|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
INDIA|PUERTO QUETZAL|25/01/2013| 87112090|2013|HONDA|CBF 150 UNICORN|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|399502.19|47940.26|
ESTADOS UNIDOS|EL CARMEN|12/01/2013| 87032379|2003|MAZDA|MAZDA6 S|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16965.23|2035.83|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CHINA|PUERTO QUETZAL|16/01/2013| 87112090|2013|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|434352.46|52122.3|
CANADA|EL CARMEN|15/01/2013| 87032369|2003|TOYOTA|MATRIX XRS|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|37085.28|4450.23|
JAPON|EL CARMEN|24/01/2013| 87032373|2003|MITSUBISHI|OUTLANDER LS 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24736.19|2968.34|
JAPON|EL CARMEN|24/01/2013| 87032369|2005|MAZDA|MAZDA 3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26500.82|3180.1|
JAPON|TECUN UMAN|25/01/2013| 87032269|2006|TOYOTA|SCION XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22008.04|2640.96|
ESTADOS UNIDOS|TECUN UMAN|25/01/2013| 87042290|1992|FORD|CARGO CF7000|6600|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|41755.62|5010.67|
JAPON|EL CARMEN|25/01/2013| 87043151|1987|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18091.48|2170.98|
CANADA|EXPRESS AEREO|29/01/2013| 87032379|2004|CHEVROLET|IMPALA|3400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|55320.3|6638.44|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2013| 87032369|2004|CHEVROLET|AVEO|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11744.57|1409.35|
TAILANDIA|CENTRAL DE GUATEMALA|08/01/2013| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|180175.53|21621.06|
JAPON|CENTRAL DE GUATEMALA|08/01/2013| 87032369|2013|TOYOTA|COROLLA|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|105330.2|12639.62|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
CHINA|CENTRAL DE GUATEMALA|18/01/2013| 87112090|2013|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|390150.48|46818.06|
JAPON|PUERTO QUETZAL|21/01/2013| 87021070|2013|TOYOTA|COASTER|3661|PESADO|BUS|DISTRIBUIDOR|DIESEL|26|2|0|218539.7|26224.76|
ESTADOS UNIDOS|EL CARMEN|25/01/2013| 87043151|2001|FORD|EXPLORER SPORT TRAC XLT|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|39479.46|4737.54|
ESTADOS UNIDOS|EL CARMEN|25/01/2013| 87043151|1995|TOYOTA|TACOMA XTRA CAB 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|39170.93|4700.51|
ESTADOS UNIDOS|PUERTO BARRIOS|25/01/2013| 87032480|2003|CHEVROLET|VENTURE LS|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|27313.82|3277.66|
JAPON|EL CARMEN|26/01/2013| 87043151|1992|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|22996.98|2759.64|
