Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|TECUN UMAN|08/03/2014| 87114090|2007|KAWASAKI|NINJA 650R|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|11419.75|1370.37|
ESTADOS UNIDOS|EL CARMEN|08/03/2014| 87032490|2004|MITSUBISHI|ENDEAVOR LS 4X4|3800|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19270.34|2312.44|
JAPON|EL CARMEN|08/03/2014| 87032363|1997|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20903.94|2508.47|
ESTADOS UNIDOS|TECUN UMAN|08/03/2014| 87043151|1999|TOYOTA|TACOMA X/C 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|19773.58|2372.83|
BRASIL|TECUN UMAN|10/03/2014| 87112090|2005|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|11817.07|1418.05|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|10/03/2014| 87032269|2002|KIA|RIO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9403.68|1128.44|
COREA DEL SUR|TECUN UMAN|10/03/2014| 87032369|2008|KIA|SPORTAGE LX I4 2WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27617.08|3314.05|
JAPON|TECUN UMAN|11/03/2014| 87114090|2001|HONDA|VT750DC|750|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7748.9|929.87|
ESTADOS UNIDOS|PUERTO BARRIOS|11/03/2014| 87043151|2000|TOYOTA|TACOMA SR5 PRERUNNER V6|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|35440.04|4252.8|
JAPON|EL CARMEN|11/03/2014| 87032152|2001|YAMAHA|YFM660R RAPTOR|660||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|19190.24|2302.83|
CHINA|EXPRESS AEREO|13/03/2014| 87112090|2011|YUMBO|DAKAR 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5651.67|1311.19|
CHINA|EXPRESS AEREO|13/03/2014| 87112090|2012|YUMBO|DAKAR 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5651.67|1311.19|
CHINA|EXPRESS AEREO|13/03/2014| 87112090|2012|YUMBO|DAKAR 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5651.67|1311.19|
CHINA|EXPRESS AEREO|13/03/2014| 87112090|2012|YUMBO|DAKAR 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5651.67|1311.19|
CHINA|EXPRESS AEREO|13/03/2014| 87112090|2012|YUMBO|DAKAR 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5651.67|1311.19|
CHINA|EXPRESS AEREO|13/03/2014| 87112090|2012|YUMBO|DAKAR 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5651.52|1311.15|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.67|1605.13|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.67|1605.13|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.67|1605.13|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.67|1605.13|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.67|1605.13|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.67|1605.13|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|DISCOVER 150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6918.36|1605.06|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.53|1035.54|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4463.29|1035.48|
INDIA|EXPRESS AEREO|13/03/2014| 87112090|2012|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7446.95|1727.69|
TAILANDIA|CENTRAL DE GUATEMALA|20/03/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|85081.03|10209.72|
JAPON|EL CARMEN|24/03/2014| 87032379|2001|SUZUKI|XL-7 Plus 2WD V6|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|16849.44|2021.93|
ESTADOS UNIDOS|EL CARMEN|24/03/2014| 87032369|1998|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18008.8|2161.06|
JAPON|EL CARMEN|24/03/2014| 87032369|2010|MAZDA|3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26660.76|3199.29|
ESTADOS UNIDOS|EL CARMEN|28/03/2014| 87043151|2004|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25264.35|3031.72|
CANADA|EL CARMEN|28/03/2014| 87032369|2003|TOYOTA|MATRIX XR|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|34419.78|4130.37|
ESTADOS UNIDOS|PUERTO BARRIOS|24/03/2014| 87032369|1999|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8571.57|1028.59|
JAPON|TECUN UMAN|24/03/2014| 87032470|2002|MITSUBISHI|MONTERO SPORT XLS AWD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17467.77|2096.13|
JAPON|EL CARMEN|24/03/2014| 87042290|2005|HINO|338|7600|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|10|68170.66|8180.48|
CANADA|TECUN UMAN|25/03/2014| 87012000|2005|STERLING|A9500|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|31244.89|3749.39|
ESTADOS UNIDOS|EL CARMEN|24/03/2014| 87042290|2006|HINO|338|7600|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|10|72035.21|8644.23|
TAILANDIA|CENTRAL DE GUATEMALA|31/03/2014| 87042159|2014|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|177722.93|21326.75|
ESTADOS UNIDOS|TECUN UMAN|25/03/2014| 87163900|1988|DORSEY|AIDT-86-LSM|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|23341.88|5415.32|
ESTADOS UNIDOS|EL CARMEN|25/03/2014| 87043151|2001|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25490.57|3058.87|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1020K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1.8|292109.9|35053.19|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1020K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1.8|292109.9|35053.19|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1035K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|284374.61|34124.95|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1035K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|284374.61|34124.95|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1035K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|284374.61|34124.95|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1035K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|284374.61|34124.95|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1042KR|2771|PESADO|CAMION|OCASIONAL|DIESEL|6|4|3.3|363283.16|43593.98|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1042KR|2771|PESADO|CAMION|OCASIONAL|DIESEL|6|4|3.3|363283.16|43593.98|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1042KR|2771|PESADO|CAMION|OCASIONAL|DIESEL|6|4|3.3|363283.16|43593.98|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1042KR|2771|PESADO|CAMION|OCASIONAL|DIESEL|6|4|3.3|363283.16|43593.98|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1045K2|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.3|419681.63|50361.8|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1045K2|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.3|419681.63|50361.8|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1045K2|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.3|419681.63|50361.8|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1045K2|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.3|419681.63|50361.8|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1045K2|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3.3|419681.63|50361.8|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1020K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1.8|292109.9|35053.19|
CHINA|PUERTO QUETZAL|25/03/2014| 87042199|2015|JAC|HFC1020K|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1.8|292109.9|35053.19|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
CHINA|PUERTO QUETZAL|24/03/2014| 87112090|2014|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|790049.82|94805.98|
COREA DEL SUR|TECUN UMAN|19/03/2014| 87032369|2006|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24540.38|2944.85|
ALEMANIA REP. FED.|EL CARMEN|30/03/2014| 87032369|2003|MINI|COOPER HATCHBACK|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|25990.6|3118.87|
JAPON|EL CARMEN|30/03/2014| 87032363|1995|SUZUKI|SIDEKICK JLX 4X4|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15297.68|1835.72|
ESTADOS UNIDOS|EL CARMEN|30/03/2014| 87032369|2002|HONDA|CIVIC LX SEDAN|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15753.52|1890.42|
JAPON|EL CARMEN|30/03/2014| 87032470|1998|TOYOTA|4RUNNER LIMITED 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19276.62|2313.19|
JAPON|EL CARMEN|30/03/2014| 87043151|1994|TOYOTA|XTRA CAB 4X4 SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23796.39|2855.57|
JAPON|EL CARMEN|30/03/2014| 87032369|2013|MAZDA|MAZDA3 i TOURING|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|38777.3|4653.28|
JAPON|EL CARMEN|30/03/2014| 87032269|2008|TOYOTA|YARIS HATCHBACK|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|29003.78|3480.45|
JAPON|EL CARMEN|30/03/2014| 87043151|1987|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17615.51|2113.86|
JAPON|EL CARMEN|30/03/2014| 87032369|2005|MITSUBISHI|LANCER OZ RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22251.17|2670.14|
JAPON|EL CARMEN|30/03/2014| 87043151|1990|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21478.56|2577.43|
JAPON|EL CARMEN|30/03/2014| 87043151|1994|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22444.32|2693.32|
ESTADOS UNIDOS|EL CARMEN|30/03/2014| 87043151|2007|TOYOTA|TACOMA DOUBLE CAB 4X4 SR5|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|60170.87|7220.5|
CHINA|PUERTO QUETZAL|04/04/2014| 87112090|2014|FREEDOM|NEW FIRE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|496148.89|59537.87|
CHINA|PUERTO QUETZAL|04/04/2014| 87112090|2014|FREEDOM|NEW FIRE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|496148.89|59537.87|
CHINA|PUERTO QUETZAL|04/04/2014| 87112090|2014|FREEDOM|NEW FIRE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|496148.89|59537.87|
JAPON|EL CARMEN|08/03/2014| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|27322.22|3278.67|
ESTADOS UNIDOS|TECUN UMAN|08/03/2014| 87043151|2002|TOYOTA|TACOMA XTRA CAB SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|32943.06|3953.17|
MEXICO|TECUN UMAN|08/03/2014| 87041000|2006|INTERNATIONAL|CF 600VT275|8700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|25704.1|3084.49|
JAPON|TECUN UMAN|08/03/2014| 87032373|2009|MITSUBISHI|OUTLANDER XLS 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|30961.06|3715.33|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032369|2002|NISSAN|SENTRA XE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10626.41|1275.17|
JAPON|PUERTO BARRIOS|14/03/2014| 87032369|2002|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8268.14|992.18|
JAPON|TECUN UMAN|14/03/2014| 87032490|1998|NISSAN|PATHFINDER 4X2|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14506.46|1740.78|
ESTADOS UNIDOS|PUERTO BARRIOS|14/03/2014| 87032490|2008|PORSCHE|CAYMAN|2700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|203699.96|24444|
ESTADOS UNIDOS|TECUN UMAN|14/03/2014| 87043151|2000|NISSAN|FRONTIER CREW CAB XE 4X2|3300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|4|1|30710.48|3685.26|
ESTADOS UNIDOS|EL CARMEN|21/03/2014| 87021080|2000|INTERNATIONAL|3800 DT466E|7600|PESADO|BUS|OCASIONAL|DIESEL|76|2|5|40325.54|4839.06|
JAPON|EL CARMEN|29/03/2014| 87032369|1999|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11079.23|1329.51|
ESTADOS UNIDOS|TECUN UMAN|07/04/2014| 87043151|2012|CHEVROLET|COLORADO 4X2|2900|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|24593.66|2951.24|
ESTADOS UNIDOS|PUERTO BARRIOS|14/03/2014| 87032379|2005|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|12145.3|1457.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|YAMAHA|YBR125G|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2508791.8|301055.02|
JAPON|EL CARMEN|25/03/2014| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13766.88|1652.03|
CANADA|TECUN UMAN|26/03/2014| 87032369|2004|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16930.16|2031.62|
ESTADOS UNIDOS|PUERTO BARRIOS|26/03/2014| 87032369|2001|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10239.29|1228.71|
JAPON|EL CARMEN|28/03/2014| 87032379|1998|MITSUBISHI|MONTERO SPORT 4X2 ES|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15307.78|1836.93|
ESTADOS UNIDOS|PUERTO BARRIOS|27/03/2014| 87032363|2001|TOYOTA|RAV4 L 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32316.42|3877.97|
JAPON|EL CARMEN|28/03/2014| 87032152|1994|KAWASAKI|BOYAU 220|220||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|13962.47|1675.5|
ESTADOS UNIDOS|PUERTO BARRIOS|27/03/2014| 87032369|2003|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13792.46|1655.1|
JAPON|TECUN UMAN|27/03/2014| 87032374|2004|MAZDA|MPV LX|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|15431.48|1851.78|
JAPON|CENTRAL DE GUATEMALA|02/04/2014| 87032363|2014|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|149986.78|17998.41|
COLOMBIA|CENTRAL DE GUATEMALA|07/04/2014| 87032369|2014|RENAULT|DUSTER|1598|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|85768.78|10292.25|
JAPON|CENTRAL DE GUATEMALA|04/04/2014| 87042169|2014|TOYOTA|HI ACE|2494|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.5|122214.15|14665.7|
JAPON|EL CARMEN|03/04/2014| 87032269|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22819.1|2738.29|
ESTADOS UNIDOS|PUERTO BARRIOS|04/04/2014| 87112090|2005|YAMAHA|TT-R230|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8781.91|1053.83|
ESTADOS UNIDOS|PUERTO BARRIOS|04/04/2014| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20050.73|2406.09|
JAPON|EL CARMEN|04/04/2014| 87043151|1987|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13631.39|1635.77|
ESTADOS UNIDOS|PUERTO BARRIOS|05/04/2014| 87032379|2005|MAZDA|SP 2  3         3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13942.25|1673.07|
COREA DEL SUR|EL CARMEN|06/04/2014| 87032373|2005|KIA|SPORTAGE EX 4WD|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18721.78|2246.61|
JAPON|EL CARMEN|06/04/2014| 87032369|1999|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16973.17|2036.78|
JAPON|EL CARMEN|06/04/2014| 87032369|1997|HONDA|CR-V REAL TIME 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20050.73|2406.09|
JAPON|EL CARMEN|06/04/2014| 87032363|1998|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19110.36|2293.24|
JAPON|EL CARMEN|06/04/2014| 87032379|1998|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24519.4|2942.33|
JAPON|EL CARMEN|06/04/2014| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|11229.96|1347.6|
