Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
ESTADOS UNIDOS|PUERTO BARRIOS|08/10/2012| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22105.94|2652.71|
ESTADOS UNIDOS|PUERTO BARRIOS|08/10/2012| 87032379|2002|MITSUBISHI|MONTERO SPORT LS 4X2|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20320|2438.4|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
CHINA|CENTRAL DE GUATEMALA|09/10/2012| 87112090|2012|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|304056.65|36486.8|
JAPON|PUERTO QUETZAL|08/10/2012| 87032369|2013|TOYOTA|COROLLA|1798|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|119733.69|14368.04|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
CHINA|CENTRAL DE GUATEMALA|10/10/2012| 87112090|2012|ITALIKA|FT125 NEW SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473126.12|56775.13|
TAILANDIA|PUERTO QUETZAL|11/10/2012| 87042159|2013|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|169656.13|20358.74|
JAPON|CENTRAL DE GUATEMALA|08/10/2012| 87033370|2012|TOYOTA|PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|282749.63|33929.96|
JAPON|CENTRAL DE GUATEMALA|08/10/2012| 87033370|2012|TOYOTA|PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|282749.63|33929.96|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|09/10/2012| 87032480|2012|HONDA|PILOT EX-L|3500|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|227438.11|27292.57|
ESTADOS UNIDOS|TECUN UMAN|08/10/2012| 87043151|1995|TOYOTA|REGULAR CAB 2WD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20503.95|2460.47|
ESTADOS UNIDOS|EL CARMEN|08/10/2012| 87021080|1992|INTERNATIONAL|3800 DT466|7600|PESADO|BUS|OCASIONAL|DIESEL|64|2|5|33433.79|4012.05|
ESTADOS UNIDOS|TECUN UMAN|08/10/2012| 87032369|2006|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|33909.16|4069.1|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|08/10/2012| 87032470|2012|JEEP|GRAND CHEROKEE LAREDO|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|205343.36|24641.2|
JAPON|EL CARMEN|08/10/2012| 87043151|1994|TOYOTA|DX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21628.97|2595.48|
JAPON|TECUN UMAN|08/10/2012| 87032379|2007|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|23612.34|2833.48|
CANADA|TECUN UMAN|08/10/2012| 87032369|2002|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21422.98|2570.76|
JAPON|EL CARMEN|08/10/2012| 87043151|1987|TOYOTA|XTRA CAB 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18856.03|2262.72|
TAILANDIA|CENTRAL DE GUATEMALA|10/10/2012| 87042159|2012|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|169205.1|20304.61|
JAPON|EL CARMEN|09/10/2012| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|23007.52|2760.9|
MEXICO|CENTRAL DE GUATEMALA|10/10/2012| 87032379|2012|CHEVROLET|CAPTIVA SPORT|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|410986.9|49318.43|
ESTADOS UNIDOS|TECUN UMAN|09/10/2012| 87163900|1994|RAVENS|SIN LINEA|0||GONDOLA|OCASIONAL|OTROS|0|0|30|73628.93|17081.91|
ESTADOS UNIDOS|TECUN UMAN|10/10/2012| 87012000|2000|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|51508.65|6181.04|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/10/2012| 87021080|1998|THOMAS|BUILT B 4X2|5900|PESADO|BUS|OCASIONAL|DIESEL|78|2|0|44517.06|5342.05|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
CHINA|CENTRAL DE GUATEMALA|08/10/2012| 87112090|2012|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|398197.55|47783.71|
