Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
INDIA|PUERTO QUETZAL|01/07/2014| 87112090|2014|HERO|GLAMOUR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|629895.47|75587.46|
ESTADOS UNIDOS|PUERTO BARRIOS|02/07/2014| 87032369|2011|AUDI|A3 2.0T S LINE|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|40721.18|4886.54|
MEXICO|CENTRAL DE GUATEMALA|07/07/2014| 87043159|2015|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|80076.14|9609.14|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7583|909.96|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7584.72|910.17|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|EXPRESS AEREO|07/07/2014| 87112090|2013|BAJAJ|BOXER BM100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4918.31|590.2|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
INDIA|PUERTO QUETZAL|03/07/2014| 87112090|2015|BAJAJ|DISCOVER 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1587064.9|190447.79|
JAPON|EL CARMEN|20/06/2014| 87043151|1992|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25238.25|3028.59|
ESTADOS UNIDOS|TECUN UMAN|21/06/2014| 87032369|2004|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15267.97|1832.16|
CANADA|TECUN UMAN|21/06/2014| 87032490|2011|TOYOTA|RAV4 SPORT 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|46636.07|5596.33|
ESTADOS UNIDOS|TECUN UMAN|23/06/2014| 87043151|2003|NISSAN|FRONTIER KING CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|34250.44|4110.05|
JAPON|EL CARMEN|23/06/2014| 87043151|1983|DATSUN|KING CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14624.13|1754.9|
ESTADOS UNIDOS|TECUN UMAN|23/06/2014| 87012000|2007|FREIGHTLINER|COLUMBIA|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|158571.18|19028.54|
ESTADOS UNIDOS|TECUN UMAN|23/06/2014| 87012000|2003|FREIGHTLINER|COLUMBIA|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|68828.63|8259.44|
JAPON|TECUN UMAN|23/06/2014| 87032379|1999|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23645.21|2837.43|
TAILANDIA|CENTRAL DE GUATEMALA|01/07/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|241352.83|28962.34|
TAILANDIA|CENTRAL DE GUATEMALA|01/07/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|241352.83|28962.34|
JAPON|EL CARMEN|23/06/2014| 87114090|1996|SUZUKI|GSX600F|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12907.32|1548.88|
ESTADOS UNIDOS|EL CARMEN|23/06/2014| 87021080|1996|FORD|B800|5900|PESADO|BUS|OCASIONAL|DIESEL|65|2|6|33711.98|4045.44|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|24/06/2014| 87032379|2007|HYUNDAI|SANTA FE 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|53047.7|6365.72|
JAPON|SANTO TOMAS DE CASTILLA|24/06/2014| 87032379|2007|MAZDA|CX-7 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|54606.78|6552.81|
TAILANDIA|CENTRAL DE GUATEMALA|01/07/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|127400.22|15288.03|
JAPON|PUERTO QUETZAL|27/06/2014| 87032363|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|143669.22|17240.31|
CANADA|TECUN UMAN|25/06/2014| 87032369|2004|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17714|2125.68|
JAPON|TECUN UMAN|25/06/2014| 87032369|2006|SCION|XB|1500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14307.42|1716.89|
JAPON|TECUN UMAN|25/06/2014| 87032369|2004|SCION|XB 4X2|1500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21503.44|2580.41|
ESTADOS UNIDOS|EL CARMEN|01/07/2014| 87043151|1994|TOYOTA|XTRA CAB 4WD DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26291.67|3155|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
CHINA|PUERTO QUETZAL|04/07/2014| 87112090|2015|SANYA|SY150-6|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|230104.57|27612.55|
