Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
CHINA|PUERTO QUETZAL|14/05/2015| 87112090|2015|YUMBO|DAKAR 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1213075.31|145569.04|
JAPON|TECUN UMAN|18/05/2015| 87032369|2003|TOYOTA|RAV4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24257.68|2910.92|
ESTADOS UNIDOS|EL CARMEN|29/05/2015| 87032369|2004|MAZDA|TRIBUTE DX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15786.97|1894.44|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CHINA|PUERTO QUETZAL|01/06/2015| 87112090|2015|YAMAHA|XTZ125E|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|783091.92|93971.03|
CANADA|EL CARMEN|08/05/2015| 87032369|2006|TOYOTA|COROLLA XRS|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23813.64|2857.64|
JAPON|CENTRAL DE GUATEMALA|20/05/2015| 87021070|2016|TOYOTA|HIACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|163548.53|19625.82|
JAPON|EL CARMEN|19/05/2015| 87032369|2005|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27511.2|3301.34|
ESTADOS UNIDOS|PUERTO BARRIOS|19/05/2015| 87032373|2009|NISSAN|ROGUE S AWD|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19414.28|2329.71|
JAPON|TECUN UMAN|19/05/2015| 87032369|2006|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17201.18|2064.14|
ESTADOS UNIDOS|PUERTO BARRIOS|20/05/2015| 87032379|2011|MAZDA|3|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17704.43|2124.53|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|5|5|0|136028.2|16323.38|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|712546.76|85505.61|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|712546.76|85505.61|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|712546.76|85505.61|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|712546.76|85505.61|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|712546.76|85505.61|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
TAILANDIA|PUERTO QUETZAL|21/05/2015| 87033273|2016|MITSUBISHI|NATIVA EX|2500|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|1507977.84|180957.34|
JAPON|EL CARMEN|20/05/2015| 87042290|1998|ISUZU|NPR|3900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|39139.33|4696.72|
JAPON|EL CARMEN|21/05/2015| 87032470|1998|TOYOTA|4RUNNER LIMITED 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16919.39|2030.33|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
INDIA|PUERTO QUETZAL|21/05/2015| 87112020|2015|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|624808.32|74977|
JAPON|CENTRAL DE GUATEMALA|08/05/2015| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140268.5|16832.22|
JAPON|EL CARMEN|09/05/2015| 87032379|1999|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15479.25|1857.51|
JAPON|PUERTO QUETZAL|03/06/2015| 87032490|2002|NISSAN|PATHFINDER|3498|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|1|43554.24|5226.51|
COREA DEL SUR|PUERTO QUETZAL|03/06/2015| 87033279|2004|HYUNDAI|TERRACAN JX290 4X4|2900|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|5|0|21314.74|2557.77|
ESTADOS UNIDOS|EL CARMEN|03/06/2015| 87032369|2007|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21807.79|2616.93|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032369|2008|CHEVROLET|AVEO 5 LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14645.88|1757.51|
JAPON|EL CARMEN|03/06/2015| 87043151|1985|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15949.44|1913.93|
JAPON|EL CARMEN|03/06/2015| 87043151|1987|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16524.54|1982.94|
JAPON|EL CARMEN|03/06/2015| 87032269|1996|TOYOTA|TERCEL|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15949.44|1913.93|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032373|2004|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24921|2990.52|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032369|2001|MAZDA|PROTEGE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9239.94|1108.79|
ESTADOS UNIDOS|MELCHOR DE MENCOS|03/06/2015| 87032379|2000|ISUZU|RODEO S 2WD|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19016.64|2282|
JAPON|EL CARMEN|03/06/2015| 87032369|1999|TOYOTA|RAV-4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|16716.24|2005.95|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032369|2014|MINI|COOPER COUNTRYMAN|1600|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|83504.52|10020.54|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032373|2013|HONDA|CR-V AWD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|88097.65|10571.72|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|04/06/2015| 87033390|2015|BMW|X5 XDRIVE30D|2993|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|319958.5|38395.02|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|04/06/2015| 87033269|2016|BMW|X4 XDRIVE20D|1995|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|298536.94|35824.43|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|04/06/2015| 87033390|2016|BMW|X6 XDRIVE30D|2993|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|430378.77|51645.45|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|04/06/2015| 87033390|2016|BMW|X6 XDRIVE30D|2993|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|429789.48|51574.74|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|04/06/2015| 87033390|2016|BMW|X6 XDRIVE30D|2993|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|391793.7|47015.24|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032369|2007|FORD|FOCUS SE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10581.84|1269.82|
MEXICO|G4, ALSERSA|04/06/2015| 87032269|2013|FIAT|500 ABARTH|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|34038.25|4084.59|
JAPON|SANTO TOMAS DE CASTILLA|04/06/2015| 87032379|2006|TOYOTA|RAV-4 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|44083.33|5290|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9048.24|1085.79|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032373|2004|VOLVO|XC90 AWD|2521|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|13649.04|1637.88|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2015| 87032369|2010|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24192.54|2903.1|
JAPON|TECUN UMAN|04/06/2015| 87032369|1995|SUBARU|IMPREZA L AWD|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18279.83|2193.58|
JAPON|CENTRAL DE GUATEMALA|05/06/2015| 87021070|2016|TOYOTA|HIACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|161277.24|19353.27|
ARGENTINA|CENTRAL DE GUATEMALA|05/06/2015| 87042159|2016|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|206066.96|24728.04|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|04/06/2015| 87032269|2000|HYUNDAI|ACCENT GL|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11367.29|1364.07|
ESTADOS UNIDOS|PUERTO BARRIOS|04/06/2015| 87032379|2013|MAZDA|3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|19508.72|2341.05|
TAILANDIA|PUERTO QUETZAL|04/06/2015| 87032269|2016|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|234335.11|28120.21|
TAILANDIA|PUERTO QUETZAL|04/06/2015| 87032269|2016|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|234335.11|28120.21|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/05/2015| 87032369|2006|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17056.57|2046.79|
COREA DEL SUR|PUERTO QUETZAL|08/05/2015| 87032379|2002|HYUNDAI|STAREX|2500|LIVIANO|MICROBUS|OCASIONAL|DIESEL|9|4|0|17371.61|2084.59|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
CHINA|PUERTO QUETZAL|18/05/2015| 87112090|2016|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1068448.39|128213.81|
