Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-7 SPORTS|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|186289.28|22354.71|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
COREA DEL SUR|CENTRAL DE GUATEMALA|20/07/2012| 87032369|2013|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|110064.1|13207.69|
JAPON|EL CARMEN|21/07/2012| 87043151|1994|TOYOTA|DLX XTRACAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25859.31|3103.12|
ESTADOS UNIDOS|EL CARMEN|23/07/2012| 87032369|2006|MAZDA|MAZDA 6 RS|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27696.21|3323.55|
ESTADOS UNIDOS|TECUN UMAN|21/07/2012| 87043151|1994|TOYOTA|DLX XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|28026.64|3363.2|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
CHINA|CENTRAL DE GUATEMALA|24/07/2012| 87112090|2011|SANLG|SL125T-3A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|5018.27|602.19|
ESTADOS UNIDOS|PUERTO BARRIOS|23/07/2012| 87032379|2003|HYUNDAI|SANTA FE V6 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22372.97|2684.76|
ESTADOS UNIDOS|EXPRESS AEREO|13/07/2012| 87043151|2010|KAWASAKI|KRF750NAF|749|LIVIANO|CARRETILLA-AUTOM|OCASIONAL|GASOLINA|2|2|0|75748.92|17573.75|
ESTADOS UNIDOS|EXPRESS AEREO|13/07/2012| 87043151|2010|KAWASAKI|KRF750NAF|749|LIVIANO|CARRETILLA-AUTOM|OCASIONAL|GASOLINA|2|2|0|75749|17573.77|
ESTADOS UNIDOS|EXPRESS AEREO|13/07/2012| 87043151|2010|KAWASAKI|KRF750NAF|749|LIVIANO|CARRETILLA-AUTOM|OCASIONAL|GASOLINA|2|2|0|75748.92|17573.75|
ESTADOS UNIDOS|TECUN UMAN|11/07/2012| 87163900|1995|STRICK|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|15|22037.74|5112.75|
ESTADOS UNIDOS|TECUN UMAN|17/07/2012| 87021080|2000|INTERNATIONAL|3800|7600|PESADO|BUS|OCASIONAL|DIESEL|64|2|5|50946.63|6113.6|
ESTADOS UNIDOS|PUERTO BARRIOS|18/07/2012| 87032369|2002|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19410.83|2329.3|
COREA DEL SUR|EL CARMEN|18/07/2012| 87032490|2005|KIA|SORENTO LX 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|34213.06|4105.57|
JAPON|TECUN UMAN|10/07/2012| 87032369|2004|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20721.94|2486.63|
TAILANDIA|PUERTO QUETZAL|09/07/2012| 87042159|2013|MAZDA|BT-50 DBL CAB 4X4 TURBO|2200|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|195786.52|23494.38|
JAPON|EL CARMEN|10/07/2012| 87043151|1985|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|26617.57|3194.11|
ESTADOS UNIDOS|TECUN UMAN|11/07/2012| 87012000|2003|FREIGHTLINER|CLASSIC XL D182064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|69338.56|8320.63|
ESTADOS UNIDOS|PUERTO BARRIOS|10/07/2012| 87043151|1991|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|26617.57|3194.11|
ESTADOS UNIDOS|EL CARMEN|17/07/2012| 87043151|1992|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21136.6|2536.39|
JAPON|TECUN UMAN|20/07/2012| 87043151|1983|TOYOTA|SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|34818.14|4178.18|
COREA DEL SUR|CENTRAL DE GUATEMALA|23/07/2012| 87032259|2013|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|52777.29|6333.27|
ESTADOS UNIDOS|TECUN UMAN|21/07/2012| 87043151|1994|TOYOTA|DX XTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27979.7|3357.56|
BRASIL|TECUN UMAN|17/07/2012| 87112090|2004|HONDA|CRF 230F|229|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|19154.65|2298.56|
ESTADOS UNIDOS|EL CARMEN|16/07/2012| 87043159|1995|TOYOTA|TACOMA 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28957.54|3474.9|
ESTADOS UNIDOS|TECUN UMAN|21/07/2012| 87163900|1986|DORSEY|DGTW-84|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|25976.68|6026.59|
JAPON|TECUN UMAN|21/07/2012| 87042290|1996|HINO|FD2218 TURBO INTERCOOLER|5785|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|67179.44|8061.53|
ESTADOS UNIDOS|PUERTO BARRIOS|17/07/2012| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23441.7|2813|
JAPON|EL CARMEN|14/07/2012| 87043151|1994|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21567.24|2588.07|
JAPON|CENTRAL DE GUATEMALA|18/07/2012| 87032269|2012|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|84395.01|10127.4|
ESTADOS UNIDOS|EL CARMEN|19/07/2012| 87043151|2000|TOYOTA|TACOMA XTRACAB 4X4 SR5|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|57898.21|6947.79|
JAPON|EL CARMEN|22/07/2012| 87043151|1986|TOYOTA|DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|27032.96|3243.96|
ESTADOS UNIDOS|TECUN UMAN|17/07/2012| 87043151|1992|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28170.33|3380.44|
ESTADOS UNIDOS|EL CARMEN|08/07/2012| 87032369|2006|FORD|FOCUS ZX4 SE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|45787.27|5494.47|
JAPON|EL CARMEN|08/07/2012| 87043151|1990|TOYOTA|DLX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|31124.4|3734.93|
REINO UNIDO|CENTRAL DE GUATEMALA|13/07/2012| 87032363|2012|LAND ROVER|RANGE ROVER EVOQUE|2000|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|321157.02|38538.84|
ESTADOS UNIDOS|TECUN UMAN|14/07/2012| 87012000|2005|FREIGHTLINER|COLUMBIA CL120064ST|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|108188.49|12982.62|
JAPON|PUERTO QUETZAL|20/07/2012| 87032373|2013|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|288789.68|34654.76|
JAPON|PUERTO QUETZAL|20/07/2012| 87032373|2013|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|288789.68|34654.76|
JAPON|EL CARMEN|14/07/2012| 87032369|2006|NISSAN|350Z|3500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|84585.86|10150.3|
COREA DEL SUR|EL CARMEN|23/07/2012| 87032369|2010|KIA|FORTE EX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29223.77|3506.85|
BRASIL|EL CARMEN|23/07/2012| 87114090|2004|HONDA|CRF150FA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8804.25|1056.51|
JAPON|CENTRAL DE GUATEMALA|23/07/2012| 87032269|2012|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|79041.08|9484.93|
ESTADOS UNIDOS|EL CARMEN|22/07/2012| 87043151|1994|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17252.58|2070.31|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
CHINA|PUERTO QUETZAL|12/07/2012| 87112090|2013|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|171933.1|20631.97|
JAPON|TECUN UMAN|14/07/2012| 87043151|1988|TOYOTA|4WD STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|35979.56|4317.55|
ESTADOS UNIDOS|EL CARMEN|16/07/2012| 87032369|2010|HONDA|CIVIC LX-S SEDAN|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|45597.38|5471.69|
JAPON|TECUN UMAN|21/07/2012| 87043151|1994|TOYOTA|DX XTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27979.7|3357.56|
JAPON|EL CARMEN|21/07/2012| 87032369|2003|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23355.54|2802.66|
JAPON|TECUN UMAN|13/07/2012| 87043151|1989|TOYOTA|XTRACAB DLX  4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24119.3|2894.32|
JAPON|EL CARMEN|13/07/2012| 87043151|1986|TOYOTA|DLX STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|27438.54|3292.62|
ESTADOS UNIDOS|TECUN UMAN|14/07/2012| 87012000|2002|FREIGHTLINER|CL120064S T COLUMBIA|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|41647.09|4997.65|
ESTADOS UNIDOS|TECUN UMAN|14/07/2012| 87163900|1994|STRICK|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|27947.39|6483.8|
JAPON|TECUN UMAN|15/07/2012| 87032152|1998|KAWASAKI|MULE 550 4X4|550||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|17574.76|2108.97|
ESTADOS UNIDOS|TECUN UMAN|15/07/2012| 87032152|1999|HONDA|TRX300FW|300||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|17966.18|2155.94|
JAPON|EL CARMEN|16/07/2012| 87043151|1992|MAZDA|B2200 4X2 LE-5 CAB PLUS|2200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14146.6|1697.59|
JAPON|TECUN UMAN|12/07/2012| 87043151|1981|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|40012.29|4801.47|
ESTADOS UNIDOS|EL CARMEN|23/07/2012| 87043151|1993|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16278.08|1953.37|
JAPON|EL CARMEN|23/07/2012| 87043151|1994|TOYOTA|4X2 BASE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17256.33|2070.76|
CHINA|CENTRAL DE GUATEMALA|27/07/2012| 87043161|2012|CHANA|PANEL STAR VAN SC6363B4|1000|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|.09|86467.28|10376.07|
CHINA|CENTRAL DE GUATEMALA|27/07/2012| 87043161|2012|CHANA|PANEL STAR VAN SC6363B4|1000|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|.09|86467.28|10376.07|
JAPON|EL CARMEN|20/07/2012| 87043159|1991|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|31336.32|3760.36|
