Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
CHINA|PUERTO QUETZAL|05/10/2015| 87112090|2015|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|411295.17|49355.42|
JAPON|EL CARMEN|25/09/2015| 87043151|1992|TOYOTA|DX XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14593.53|1751.22|
JAPON|EXPRESS AEREO|29/09/2015| 87032190|2001|TOYOTA|VITZ|997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|35480.68|4257.68|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SPORT|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|228907.7|27468.92|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 CHAKARERA|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|112976.01|13557.12|
CHINA|PUERTO QUETZAL|26/09/2015| 87112090|2015|ITALIKA|FT125 SILVER|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|101503.17|12180.38|
JAPON|EL CARMEN|29/09/2015| 87032379|2004|TOYOTA|RAV4 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27679.44|3321.53|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.36|74111.44|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
CHINA|PUERTO QUETZAL|29/09/2015| 87112090|2016|SUZUKI|GN125F|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|617595.28|74111.43|
