Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|256302.13|30756.26|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HJ110-2|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|85101.43|10212.17|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
CHINA|PUERTO QUETZAL|05/08/2014| 87112090|2015|GENESIS|HAOJUE DM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|47112.87|5653.54|
JAPON|EL CARMEN|13/07/2014| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13941.35|1672.96|
JAPON|EL CARMEN|13/07/2014| 87043151|1991|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20768.66|2492.24|
JAPON|EL CARMEN|13/07/2014| 87042290|2000|HINO|FE2620|8000|PESADO|CAMION|OCASIONAL|DIESEL|2|2|12|54943.96|6593.28|
JAPON|EL CARMEN|13/07/2014| 87043151|1984|TOYOTA|4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16893.91|2027.27|
ESPANA|EL CARMEN|24/07/2014| 87112090|2008|HONDA|GZ250|249|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|21160.09|2539.21|
JAPON|SANTO TOMAS DE CASTILLA|31/07/2014| 87112090|2012|KAWASAKI|EX250J NINJA|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12860.19|1543.22|
ESTADOS UNIDOS|PUERTO BARRIOS|30/07/2014| 87039000|2011|HONDA|CR-Z EX HYBRID|1500|LIVIANO|AUTOMOVIL|OCASIONAL|OTROS|2|2|0|26158.44|3139.01|
ESTADOS UNIDOS|PUERTO BARRIOS|30/07/2014| 87032369|2002|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15019.2|1802.3|
COREA DEL SUR|CENTRAL DE GUATEMALA|05/08/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|53833.22|6459.99|
JAPON|EL CARMEN|04/08/2014| 87043151|1987|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17198.34|2063.8|
ESTADOS UNIDOS|EXPRESS AEREO|18/07/2014| 87043151|1998|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|39052.97|4686.36|
ESTADOS UNIDOS|PUERTO BARRIOS|18/07/2014| 87032369|1999|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10658.26|1278.99|
CANADA|PUERTO QUETZAL|08/07/2014| 87043151|1979|FORD|F350 CUSTOM|3500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|11474.29|1376.91|
CANADA|PUERTO QUETZAL|08/07/2014| 87053000|1982|AMERICAN LA FRA|LOPRO TANDEM|5800||CAMION BOMBEROS|OCASIONAL|GASOLINA|3|2|0|23103.64|2772.44|
ESPANA|CENTRAL DE GUATEMALA|16/07/2014| 87032269|2015|AUDI|Q3|1395|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|172857.34|20742.88|
ESTADOS UNIDOS|EL CARMEN|14/07/2014| 87043151|1994|TOYOTA|4X2 XTRA CAB DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21528.6|2583.43|
COREA DEL SUR|CENTRAL DE GUATEMALA|24/07/2014| 87042159|2015|KIA|K3000S|3000|PESADO|CAMION|OCASIONAL|DIESEL|3|2|2.2|90147.32|10817.68|
ESTADOS UNIDOS|PUERTO BARRIOS|11/07/2014| 87032369|2002|MAZDA|PROTEGE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14406.32|1728.76|
ESTADOS UNIDOS|TECUN UMAN|12/07/2014| 87012000|2001|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|68350.59|8202.07|
ESTADOS UNIDOS|TECUN UMAN|16/07/2014| 87021080|2002|INTERNATIONAL|3800 DT466E|7600|PESADO|BUS|OCASIONAL|DIESEL|71|2|5|56684.62|6802.15|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|05/08/2014| 87032363|2015|MERCEDES-BENZ|GLK 250 4MATIC|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|254476.21|30537.15|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
INDIA|PUERTO QUETZAL|28/07/2014| 87112090|2015|SUZUKI|GE110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|248975.49|29877.06|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1224637.24|146956.47|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1119779.11|134373.49|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DBL CAB AUTOMAT|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|1665281.87|199833.82|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|317030.71|38043.69|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|3198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|317030.71|38043.69|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 FREESTYLE|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|4|4|1|296175.24|35541.03|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 FREESTYLE|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|4|4|1|296175.24|35541.03|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|348569.95|41828.39|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|348569.95|41828.39|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|348569.95|41828.39|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|255590.73|30670.89|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|255590.73|30670.89|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2198|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|123776.24|14853.15|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X2|2499|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|91059.29|10927.11|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2499|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|107025.12|12843.01|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2499|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|221713.26|26605.59|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2499|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|221713.26|26605.59|
TAILANDIA|PUERTO QUETZAL|16/07/2014| 87042159|2015|MAZDA|BT-50 4X4 DOBLE CABINA|2499|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|349568.53|41948.22|
