Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
CHINA|PUERTO QUETZAL|04/08/2011| 87112090|2011|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|409923.44|95102.23|
ESTADOS UNIDOS|EL CARMEN|03/08/2011| 87032369|1991|TOYOTA|TERCEL DX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17004|5849.38|
ESTADOS UNIDOS|TECUN UMAN|03/08/2011| 87043151|2005|CHEVROLET|COLORADO LS CREW CAB 4X4|3500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|49428.6|11467.44|
JAPON|EXPRESS AEREO|04/08/2011| 87115090|2006|SUZUKI|GSX-R1000|1000|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|43448.38|10080.03|
ESTADOS UNIDOS|TECUN UMAN|03/08/2011| 87032259|1995|GEO|TRACKER 2WD|1600|LIVIANO|JEEP|OCASIONAL|GASOLINA|5|2|0|13954.2|4800.24|
ESTADOS UNIDOS|PUERTO BARRIOS|03/08/2011| 87043151|2000|TOYOTA|TACOMA 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|25584|5935.49|
ESTADOS UNIDOS|TECUN UMAN|03/08/2011| 87032369|2009|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|38298|13174.51|
ESTADOS UNIDOS|PUERTO BARRIOS|03/08/2011| 87032379|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16645.2|5725.95|
JAPON|EL CARMEN|19/07/2011| 87032363|1999|MITSUBISHI|MONTERO SPORT XLS 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|12683.76|3652.92|
JAPON|EL CARMEN|04/08/2011| 87043159|1986|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14662.87|3401.79|
ESTADOS UNIDOS|TECUN UMAN|04/08/2011| 87032373|2002|SUZUKI|GRAND VITARA V6 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|24022.15|6918.38|
ESTADOS UNIDOS|TECUN UMAN|04/08/2011| 87032152|2001|YAMAHA|YFM660RN RAPTOR 4X2|660||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|22774.25|7834.34|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CHINA|PUERTO QUETZAL|05/08/2011| 87112090|2012|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|265776.25|61660.1|
CANADA|EL CARMEN|20/07/2011| 87032369|1996|GEO|SIDEKICK 4X2 LSI|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13588.61|4674.48|
ESTADOS UNIDOS|TECUN UMAN|21/07/2011| 87043159|1989|TOYOTA|DLX 4X4 STD.|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19202.14|4454.89|
TAILANDIA|CENTRAL DE GUATEMALA|21/07/2011| 87032269|2011|HONDA|CITY|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|90112.56|30998.72|
ESTADOS UNIDOS|PUERTO BARRIOS|04/08/2011| 87032470|1997|JEEP|CHEROKEE 4X4 4.0L|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|11972.08|3447.96|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|08/07/2011| 87032369|2012|MERCEDES-BENZ|C 180|1796|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|201815.68|69424.6|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|11/07/2011| 87032379|2003|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13485.08|4638.87|
ESTADOS UNIDOS|EL CARMEN|11/07/2011| 87032269|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19231.16|6615.52|
ESTADOS UNIDOS|PUERTO BARRIOS|12/07/2011| 87043159|1997|FORD|F-150 XLT 4X2 S/C|4600|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|3|1|24592.53|5705.46|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
CHINA|PUERTO QUETZAL|12/07/2011| 87112090|2012|MOVESA|BROZZ 200GY|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2223877.9|515939.67|
