Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
INDIA|CENTRAL DE GUATEMALA|06/01/2012| 87032190|2012|SUZUKI|ALTO LHD 800 STANDARD A/C|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|84798.82|29170.79|
INDIA|CENTRAL DE GUATEMALA|06/01/2012| 87032190|2012|SUZUKI|ALTO LHD 800 STANDARD A/C|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|84798.82|29170.79|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|04/01/2012| 87032379|2005|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17275.57|5942.79|
ESTADOS UNIDOS|PUERTO BARRIOS|03/01/2012| 87032373|1995|JEEP|WRANGLER 4X4|2500|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|16240.85|4677.37|
ESTADOS UNIDOS|TECUN UMAN|03/01/2012| 87012000|1993|KENWORTH|T400|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|31388.56|3766.63|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|16/12/2011| 87043191|2012|YAMAHA|YXR700F SS|700|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|0|0|248407.83|38711.88|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|16/12/2011| 87043191|2012|YAMAHA|YXR700F SS|700|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|0|0|248407.83|38711.88|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|16/12/2011| 87043191|2012|YAMAHA|YXR700F SS|700|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|0|0|248407.83|38711.88|
ESTADOS UNIDOS|TECUN UMAN|30/12/2011| 87114090|1999|YAMAHA|TTR250L|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10466.47|2428.22|
JAPON|EL CARMEN|02/01/2012| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18199.16|6260.51|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|06/01/2012| 87032369|2000|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24797.98|8530.51|
JAPON|EL CARMEN|24/12/2011| 87043151|1987|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16277.25|3776.33|
ESTADOS UNIDOS|TECUN UMAN|26/12/2011| 87032369|1997|GEO|PRIZM|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15690.33|5397.48|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2011| 87032379|2003|DODGE|NEON SXT|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10799.33|3714.97|
ESTADOS UNIDOS|EL CARMEN|19/12/2011| 87032369|1999|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15752.07|5418.71|
ESTADOS UNIDOS|EL CARMEN|19/12/2011| 87021080|1985|INTERNATIONAL|S1800|7600|PESADO|BUS|OCASIONAL|DIESEL|66|2|5|21936.22|3860.77|
ESTADOS UNIDOS|TECUN UMAN|19/12/2011| 87032369|1996|TOYOTA|COROLLA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14624.14|5030.71|
JAPON|EL CARMEN|19/12/2011| 87043151|1994|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14624.14|3392.8|
ESTADOS UNIDOS|TECUN UMAN|20/12/2011| 87112090|2004|KAWASAKI|EX250 NINJA|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|14714.97|3413.88|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2011| 87032379|2005|FORD|FOCUS ZX4|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11386.25|3916.87|
ESTADOS UNIDOS|TECUN UMAN|26/12/2011| 87032369|2001|AUDI|TT ROADSTER QUATTRO|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|35841.25|12329.39|
ESTADOS UNIDOS|TECUN UMAN|26/12/2011| 87043151|1984|TOYOTA|STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|14712.13|3413.21|
ESTADOS UNIDOS|TECUN UMAN|26/12/2011| 87032369|2001|TOYOTA|CELICA GT-S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|26607.04|9152.82|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2011| 87032480|1998|DODGE|CARAVAN SE|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|12755.73|3673.65|
JAPON|PUERTO BARRIOS|23/12/2011| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|27068.75|9311.65|
JAPON|TECUN UMAN|23/12/2011| 87043159|1985|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|24298.49|5637.25|
ESTADOS UNIDOS|PUERTO BARRIOS|23/12/2011| 87032373|2000|NISSAN|XTERRA 4X4|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|24102.85|6941.62|
JAPON|EL CARMEN|23/12/2011| 87033380|2007|MAZDA|MAZDA 5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|23555.06|6783.86|
ESTADOS UNIDOS|EL CARMEN|23/12/2011| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17451.09|4048.65|
ESTADOS UNIDOS|TECUN UMAN|23/12/2011| 87021080|1999|INTERNATIONAL|3800 4X2|7600|PESADO|BUS|OCASIONAL|DIESEL|72|2|5|47110.11|8291.38|
ESTADOS UNIDOS|TECUN UMAN|24/12/2011| 87043151|1989|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16277.25|3776.33|
COREA DEL SUR|CENTRAL DE GUATEMALA|29/12/2011| 87032369|2012|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|94751.74|32594.6|
ESTADOS UNIDOS|PUERTO BARRIOS|05/01/2012| 87043151|1994|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|15919.67|3693.37|
ESTADOS UNIDOS|TECUN UMAN|07/01/2012| 87042151|1990|TOYOTA|XTRA CAB DLX 4X4 V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18706.56|4339.93|
ESTADOS UNIDOS|PUERTO BARRIOS|06/01/2012| 87032369|2007|CHEVROLET|AVEO5 LS|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16733.73|5756.41|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
CHINA|PUERTO QUETZAL|22/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307497.38|71339.39|
ESTADOS UNIDOS|EL CARMEN|23/12/2011| 87043151|1998|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22537.73|5228.75|
CHINA|PUERTO QUETZAL|02/01/2012| 87112090|2012|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|388126.07|90045.25|
CHINA|PUERTO QUETZAL|02/01/2012| 87112090|2012|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|388126.07|90045.25|
CHINA|PUERTO QUETZAL|02/01/2012| 87112090|2012|SUZUKI|EN125-2A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|388126.07|90045.25|
JAPON|EL CARMEN|19/12/2011| 87043151|1992|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19291.42|4475.61|
JAPON|EL CARMEN|16/12/2011| 87042290|1985|CHEVROLET|TILTMASTER DIESEL 70|5800|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|41376.3|4965.16|
ESTADOS UNIDOS|PUERTO BARRIOS|20/12/2011| 87032373|1995|TOYOTA|4RUNNER 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|18724.61|5392.69|
ESTADOS UNIDOS|PUERTO BARRIOS|21/12/2011| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18023.78|6200.18|
ESTADOS UNIDOS|PUERTO BARRIOS|21/12/2011| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13810.43|4750.79|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
CHINA|PUERTO QUETZAL|06/01/2012| 87112090|2012|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1825716.59|423566.25|
ESTADOS UNIDOS|EL CARMEN|31/12/2011| 87042151|2001|FORD|F-250 SUPER DUTY 4X4  C/C|7300|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|44951.15|10428.67|
CANADA|EL CARMEN|02/01/2012| 87032369|1999|HONDA|CIVIC LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16754.17|5763.43|
ESTADOS UNIDOS|EL CARMEN|02/01/2012| 87032269|2001|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17027.54|5857.48|
ESTADOS UNIDOS|EL CARMEN|05/01/2012| 87032373|1999|MITSUBISHI|MONTERO SPORT 4X4 LS|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19683.92|5668.97|
ESTADOS UNIDOS|TECUN UMAN|05/01/2012| 87032369|2010|MAZDA|3 I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24938.2|8578.74|
ESTADOS UNIDOS|EL CARMEN|06/01/2012| 87043151|1992|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17096|3966.27|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|06/01/2012| 87032369|2002|TOYOTA|PRIUS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24051.29|8273.65|
ESTADOS UNIDOS|PUERTO BARRIOS|20/12/2011| 87032379|2008|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22617.46|7780.4|
JAPON|EL CARMEN|21/12/2011| 87032369|2004|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18529.97|6374.31|
ESTADOS UNIDOS|TECUN UMAN|20/12/2011| 87032490|2002|MITSUBISHI|MONTERO SPORT LIMITED 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24400.38|8393.74|
ESTADOS UNIDOS|PUERTO BARRIOS|28/12/2011| 87043151|1999|FORD|F-150 4X2 S/C|4200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|4|1|24460.95|5674.95|
ESTADOS UNIDOS|TECUN UMAN|30/12/2011| 87032369|1997|NISSAN|SENTRA GXE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15074.84|5185.75|
COREA DEL SUR|PUERTO QUETZAL|21/12/2011| 87032269|2011|CHEVROLET|AVEO|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|59759.35|20557.22|
ESTADOS UNIDOS|EL CARMEN|30/12/2011| 87032470|1997|ISUZU|RODEO 4X4 LS|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13512.68|3891.65|
