Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
ALEMANIA REP. FED.|PUERTO BARRIOS|08/11/2014| 87032369|2007|MINI|COOPER S|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|39069.65|4688.36|
ESTADOS UNIDOS|PUERTO BARRIOS|08/11/2014| 87032369|2007|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21245.07|2549.41|
COLOMBIA|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2015|RENAULT|DUSTER|1598|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|83976.95|10077.23|
ESTADOS UNIDOS|PUERTO BARRIOS|10/11/2014| 87032369|2008|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12876.26|1545.15|
COLOMBIA|CENTRAL DE GUATEMALA|12/11/2014| 87032369|2015|RENAULT|DUSTER|1598|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|83976.95|10077.23|
BRASIL|CENTRAL DE GUATEMALA|10/11/2014| 87043151|2015|VOLKSWAGEN|SAVEIRO|1600|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|86855.59|10422.67|
MEXICO|CENTRAL DE GUATEMALA|10/11/2014| 87032369|2015|VOLKSWAGEN|JETTA 2.0|2000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|96790.32|11614.84|
JAPON|CENTRAL DE GUATEMALA|25/11/2014| 87032363|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140863.95|16903.67|
TAILANDIA|CENTRAL DE GUATEMALA|11/11/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|135868.22|16304.19|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|118299.06|14195.89|
TAILANDIA|CENTRAL DE GUATEMALA|11/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|111568.01|13388.16|
TAILANDIA|CENTRAL DE GUATEMALA|11/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|111568.01|13388.16|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|118299.06|14195.89|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|104866.78|12584.01|
ARGENTINA|CENTRAL DE GUATEMALA|11/11/2014| 87042159|2015|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|192645.24|23117.43|
ESTADOS UNIDOS|PUERTO BARRIOS|04/12/2014| 87032369|2010|MITSUBISHI|LANCER|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22945.75|2753.49|
COLOMBIA|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2015|RENAULT|SANDERO STEPWAY|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|76163.02|9139.56|
MEXICO|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2015|VOLKSWAGEN|JETTA 2.0|2000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|89852.07|10782.25|
COREA DEL SUR|CENTRAL DE GUATEMALA|12/11/2014| 87032369|2015|KIA|K3 CERATO LX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|96942.68|11633.12|
COLOMBIA|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2015|RENAULT|SANDERO STEPWAY|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|79051.44|9486.17|
JAPON|EL CARMEN|08/11/2014| 87043151|1984|TOYOTA|4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16190.34|1942.84|
COREA DEL SUR|CENTRAL DE GUATEMALA|11/11/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|3|2|1|82188.72|9862.65|
TAILANDIA|CENTRAL DE GUATEMALA|12/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|208209.33|24985.12|
TAILANDIA|CENTRAL DE GUATEMALA|12/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|208209.33|24985.12|
JAPON|EL CARMEN|08/11/2014| 87043151|1994|TOYOTA|4X4 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25121.64|3014.6|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|4|2|1|142272.22|17072.67|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87042159|2014|CHEVROLET|COLORADO LTZ 4X4 MT|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|176300.89|21156.11|
CHINA|CENTRAL DE GUATEMALA|13/11/2014| 87043161|2015|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|288059.42|34567.13|
CHINA|CENTRAL DE GUATEMALA|13/11/2014| 87043161|2015|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|288059.42|34567.13|
CHINA|CENTRAL DE GUATEMALA|13/11/2014| 87043161|2015|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|288059.42|34567.13|
CHINA|CENTRAL DE GUATEMALA|13/11/2014| 87043161|2015|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|288059.42|34567.13|
CHINA|CENTRAL DE GUATEMALA|13/11/2014| 87043161|2015|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|288059.42|34567.13|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|332530.78|39903.69|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|332530.78|39903.69|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|174285.7|20914.28|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|174970.54|20996.46|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|127752.94|15330.35|
CHINA|CENTRAL DE GUATEMALA|13/11/2014| 87032254|2015|CHEVROLET|N300 MOVE|1206|LIVIANO|MICROBUS|DISTRIBUIDOR|GASOLINA|8|5|0|61861.42|7423.37|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042169|2013|MITSUBISHI|L300|2500|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.25|72234.01|8668.08|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042169|2013|MITSUBISHI|L300|2500|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.25|72234.01|8668.08|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
COREA DEL SUR|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2015|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|117278.74|14073.45|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87042169|2013|MITSUBISHI|L300|2500|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.25|72234.01|8668.08|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
MEXICO|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2014|CHEVROLET|TRAX LT|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|112879.92|13545.59|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|88150.06|10578.01|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|190051.23|22806.15|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|190051.23|22806.15|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52494.24|6299.31|
JAPON|EL CARMEN|08/11/2014| 87043151|1987|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18090.62|2170.87|
JAPON|G4, ALSERSA|12/11/2014| 87032374|2010|MAZDA|MAZDA 5|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|26066.57|3127.99|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|10/11/2014| 87032369|2014|BMW|428i COUPE|1997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|284336.58|34120.39|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|83852.84|10062.34|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|10/11/2014| 87032373|2015|BMW|X3 XDRIVE28I|2996|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|255927.24|30711.27|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52494.24|6299.31|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032269|2015|SUZUKI|SWIFT 1.4 GL MT|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|75919.26|9110.31|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032269|2015|SUZUKI|SWIFT 1.4 GL AT|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|81161.11|9739.33|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|11/11/2014| 87033263|2015|BMW|X3 XDRIVE20d|1995|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|282320.89|33878.51|
ESTADOS UNIDOS|PUERTO BARRIOS|10/11/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26254.2|3150.5|
JAPON|G4, ALSERSA|13/11/2014| 87039000|2013|TOYOTA|PRIUS HYBRID|1500|LIVIANO|AUTOMOVIL|OCASIONAL|OTROS|5|4|0|69028.63|8283.44|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|10/11/2014| 87012000|2005|MACK|CXN612 6X4|11900|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|343327.62|41199.31|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|10/11/2014| 87012000|2006|MACK|CXN612 6X4|11900|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|343327.47|41199.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|10/11/2014| 87012000|2006|MACK|CXN612 6X4|11900|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|343327.47|41199.3|
INDONESIA|CENTRAL DE GUATEMALA|11/11/2014| 87043151|2015|SUZUKI|PANEL APV|1590|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|1|383939.77|46072.77|
INDONESIA|CENTRAL DE GUATEMALA|11/11/2014| 87043151|2015|SUZUKI|PANEL APV|1590|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|1|383939.77|46072.77|
INDONESIA|CENTRAL DE GUATEMALA|11/11/2014| 87043151|2015|SUZUKI|PANEL APV|1590|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|1|383939.77|46072.77|
INDONESIA|CENTRAL DE GUATEMALA|11/11/2014| 87043151|2015|SUZUKI|PANEL APV|1590|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|1|383939.77|46072.77|
INDONESIA|CENTRAL DE GUATEMALA|11/11/2014| 87043151|2015|SUZUKI|PANEL APV|1590|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|5|1|383939.77|46072.77|
TAILANDIA|CENTRAL DE GUATEMALA|13/11/2014| 87042159|2014|CHEVROLET|COLORADO LTZ 4X4 AT|2800|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|187655.66|22518.68|
TAILANDIA|CENTRAL DE GUATEMALA|13/11/2014| 87042159|2014|CHEVROLET|COLORADO LTZ 4X4 MT|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|176300.89|21156.11|
JAPON|CENTRAL DE GUATEMALA|13/11/2014| 87032373|2015|SUZUKI|GRAND VITARA 2.4JLX4X4AT|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|118542.14|14225.06|
JAPON|CENTRAL DE GUATEMALA|13/11/2014| 87032269|2015|SUZUKI|SWIFT 1.4 GL MT|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|74792.93|8975.15|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|157482.71|18897.93|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|157482.71|18897.93|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|157482.71|18897.93|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|104988.47|12598.62|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|104988.47|12598.62|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|104988.47|12598.62|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|104988.47|12598.62|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52494.24|6299.31|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52494.24|6299.31|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52494.24|6299.31|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|88188.09|10582.57|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|135183.71|16222.05|
TAILANDIA|PUERTO QUETZAL|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|118884.7|14266.16|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52494.24|6299.31|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042169|2013|MITSUBISHI|L300|2500|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.25|72234.01|8668.08|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
JAPON|CENTRAL DE GUATEMALA|11/11/2014| 87021060|2013|MITSUBISHI|L300|2500|LIVIANO|MICROBUS|DISTRIBUIDOR|DIESEL|12|5|0|72196.62|8663.59|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|10/11/2014| 87032379|2015|HONDA|ACCORD EX 4DR AT|2400|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|174771.86|20972.62|
MEXICO|CENTRAL DE GUATEMALA|11/11/2014| 87032369|2015|VOLKSWAGEN|JETTA 2.0|2000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|89852.07|10782.25|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032373|2015|SUZUKI|GRAND VITARA 2.4JLX4X4MT|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|111450.22|13374.03|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032263|2015|SUZUKI|JIMNY JLX 4X4 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|81327.36|9759.28|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042290|2015|ISUZU|NPR|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|540116.08|64813.93|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042290|2015|ISUZU|NPR|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|540116.08|64813.93|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042290|2015|ISUZU|NPR|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|540116.08|64813.93|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87042290|2015|ISUZU|NPR|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|540116.08|64813.93|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032263|2015|SUZUKI|JIMNY JLX 4X4 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|165077.35|19809.28|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032263|2015|SUZUKI|JIMNY JLX 4X4 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|165077.35|19809.28|
JAPON|CENTRAL DE GUATEMALA|25/11/2014| 87032363|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140863.95|16903.67|
BRASIL|CENTRAL DE GUATEMALA|10/11/2014| 87043151|2015|VOLKSWAGEN|SAVEIRO|1600|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|86822.95|10418.75|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|10/11/2014| 87032363|2015|VOLKSWAGEN|TIGUAN|2000|LIVIANO|CAMIONETA AGRIC.|DISTRIBUIDOR|GASOLINA|5|4|0|171960.03|20635.2|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|305872.35|36704.68|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|305872.35|36704.68|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|305872.35|36704.68|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|305872.35|36704.68|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|305872.35|36704.68|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|305872.35|36704.68|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|118299.06|14195.89|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87042159|2015|MITSUBISHI|L200 GL 4WD|2835|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|93448.12|11213.77|
TAILANDIA|CENTRAL DE GUATEMALA|10/11/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|118884.7|14266.16|
JAPON|PUERTO QUETZAL|10/11/2014| 87033370|2015|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|281403.29|33768.39|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/11/2014| 87032190|2015|CHEVROLET|SPARK LITE|1000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|41504.99|4980.6|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|127752.94|15330.35|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|127752.94|15330.35|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87021070|2015|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|15|4|0|425767.09|51092.05|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87021070|2015|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|15|4|0|425767.09|51092.05|
JAPON|CENTRAL DE GUATEMALA|10/11/2014| 87021070|2015|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|15|4|0|425767.09|51092.05|
BRASIL|CENTRAL DE GUATEMALA|10/11/2014| 87032269|2014|FIAT|PALIO WEEKEND TREKKING|1368|LIVIANO|CAMIONETILLA|DISTRIBUIDOR|GASOLINA|5|5|0|73444.75|8813.37|
JAPON|PUERTO QUETZAL|10/11/2014| 87032363|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140271.93|16832.63|
JAPON|TECUN UMAN|08/11/2014| 87032369|2004|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11584.08|1390.09|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|11/11/2014| 87033263|2015|BMW|X3 XDRIVE20d|1995|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|263311.23|31597.35|
JAPON|CENTRAL DE GUATEMALA|25/11/2014| 87032363|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140863.95|16903.67|
